"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Celf6",-0.184537244117173,2.52246922677213,0.0782159603808162,0.78457254016088,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Zfp729b",-0.0708500552022112,4.25183079175529,0.0781448288725048,0.78463958720742,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Mrpl50",-0.0690708910402274,5.03069799375216,0.0781054446950221,0.784690268967572,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ache",0.129331387419109,2.89233303872252,0.0780826984293436,0.784751251613236,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Abcc5",-0.0472632431655877,5.67260576870851,0.0779688959593045,0.784872791177035,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ipo13",0.0748099780001247,4.10233448829034,0.0779295643534731,0.784929211064383,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Vps37c",0.106648043052596,3.12260965701849,0.0778582178334169,0.785046163625358,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Fbxl12",0.071762095423667,4.19703389097355,0.0778368717304287,0.785052972761279,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Sec22c",-0.130780391987254,3.33115231443726,0.0777503379458192,0.78518473743108,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ccni",-0.0423026704364422,6.88076246678309,0.0776483551903375,0.785302889121221,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Cxadr",0.114149565204372,5.32235395395996,0.0782705346177731,0.785416490266162,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Tpk1",0.123181266917397,2.68323084846296,0.0774647122322775,0.78558228946337,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Rrnad1",-0.0671689023270411,4.41821654757828,0.0773533593682142,0.785702054699466,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Rnasel",0.156963110937422,3.4452502616242,0.0773975077254294,0.785712160518904,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Mapk9",-0.0617330475741357,5.53227548371368,0.0773109114240091,0.785757450247883,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Snta1",-0.0660210297314695,5.2501828262356,0.077292261472529,0.785782798195642,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Hivep2",0.0520220037444016,6.22425916936965,0.0771179751274823,0.786017307173888,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Cpq",-0.0474343558549186,6.49573193804505,0.0770512559907995,0.786107279478763,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Slc25a11",0.0510719297855429,6.05672298831877,0.077049818566205,0.786109336469105,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Acp6",0.103527495157771,3.45478637356176,0.0770424463751124,0.786133723228674,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Hmgn5",-0.0808482014363878,5.03590839883885,0.0770305067193731,0.786136094385585,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Chek2",-0.17578799986559,2.60820014652553,0.077044662831965,0.78615158235587,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Gnai3",0.0507805430215559,6.07208629682379,0.0769878741444129,0.786192971268707,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Itfg2",0.0950689860235077,3.71750494466688,0.0769667387307245,0.786230111788666,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Peak1",0.0551183372625837,5.9537730159548,0.0769157010508734,0.786290498495132,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Kat6b",0.0629306704736092,5.27057203476286,0.0767963898213591,0.786452194393986,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Plcl2",-0.106023593777765,3.44043255364279,0.0767098349695885,0.786583738951516,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Sorcs1",0.143841181880294,2.32533158692419,0.0765953608272289,0.786724749516432,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Prkd3",0.0542955946213932,5.18723374565463,0.0765647694231299,0.786765752690731,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Frmd8",-0.0587745742957308,4.6551755872142,0.0764586222087127,0.786910402567955,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Pard6a",0.0820209415834683,4.23848446735968,0.0764579293756343,0.786912915251699,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Serf2",0.032494223041327,9.16079810440214,0.0764269971783463,0.786951660058781,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"B3glct",0.0625716997894893,4.99407013452546,0.0763569071115345,0.787047746631218,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Flvcr2",0.110555929166823,3.05569891203281,0.0763553366818515,0.787075856741427,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Srek1ip1",-0.0679626056929753,5.31333847074524,0.0762995083991633,0.787125280904937,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Col1a2",-0.0579372279717042,8.65665408346486,0.0762913705822674,0.787135642589815,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Drp2",-0.114487743040707,2.90211503564043,0.0762828244151918,0.787181641239014,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Tubb4b",0.0456703430133203,7.25826124575135,0.076256137057313,0.787183539810373,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Gsn",0.097936852553074,7.41911976004291,0.0774315848662524,0.78724810947296,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Eml1",-0.0810011371178276,4.26915846334701,0.0761626007390247,0.787313435858015,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Adgrb2",0.0853598426994903,4.57325740293365,0.0760541390015135,0.787459722609985,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Zfp952",0.077909960707831,4.05929559804882,0.0760464218682407,0.787472767591797,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Mef2d",0.0514159827649161,5.55006492158764,0.0759442709034787,0.787607817509894,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Bms1",-0.0678241579711274,4.95141572723939,0.0759190069967372,0.787642756444974,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Dcbld1",0.0599396408170834,4.75384596594479,0.075886382724782,0.787687488097705,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Dnajc28",0.102109069465216,3.11207796548661,0.0758691556255191,0.787734798664796,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Wars2",0.113561447529544,3.06888384269972,0.0757861110818297,0.787849316807075,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Soat1",-0.0623933362433631,5.37662747787919,0.0757573491423339,0.787862409604337,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Zfp931",-0.0957082022131404,4.55385473683627,0.0757292280405834,0.787901942986654,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Bgn",-0.0413801974943522,8.84437587009672,0.0756619801252574,0.787991750173786,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ubn1",-0.0495262448611808,6.11010498430892,0.0756605740665098,0.787993936208265,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Sdhaf2",-0.0605745442525629,5.16266900323028,0.0756111979273084,0.788061819732047,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ikbkg",0.116976082601562,3.60776826079602,0.0755162338998525,0.788201332346541,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Adhfe1",0.0875886334395108,3.7132220007577,0.0754971263350906,0.788225373417182,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Tmem53",0.150393653589063,2.94429367730214,0.07541777469259,0.788354445920921,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Col8a1",0.0746092033971603,4.32922465846791,0.0753606922692258,0.788405633191246,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"C9orf72",-0.0825813822609061,4.1794948393279,0.0750485482722997,0.788833257505359,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Asf1a",0.0581691203034723,5.30831970813123,0.0749837895296368,0.788919248187879,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Eef1a1",-0.0309686016340285,10.9198379234266,0.0746992487712294,0.789308756033019,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Unc93b1",-0.074077728600331,5.97463956350319,0.0746429879969936,0.789408496138037,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Porcn",-0.0788349544609198,4.20835897725182,0.0746004627179995,0.789447649839381,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Entpd1",-0.0870761860171188,4.82710045179225,0.0745307173440871,0.789541501364462,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Rae1",0.0564415635067751,5.15101701670875,0.0744869285579561,0.789601272878584,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Nol11",0.0655245912814596,5.10390111172047,0.0744501834339245,0.789651847390428,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Bpnt1",-0.060012512574462,5.22049096374686,0.074398351878454,0.789723024856412,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Haus5",-0.133771643385775,2.85387169561736,0.0743801490649829,0.789782689076863,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Add1",0.0413395029481781,6.54043013155467,0.0742679874963457,0.789901857476923,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Rb1",-0.0481596697476324,5.74936063448248,0.0742208553471102,0.789967007819867,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Crim1",0.0477091054079186,7.08680631897348,0.07413705647901,0.790082167179576,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Snx11",-0.0719563364504817,3.96271948398988,0.0741343829605263,0.790090879893421,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Tipin",0.0628820409424435,4.55198137456822,0.0739662233335483,0.790319564880435,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"H3f3a",0.0317637398082678,9.65985611211906,0.0739586027764417,0.790328207865987,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ccnd2",-0.0665684051967313,5.76170128827343,0.0739340488331691,0.790362495876913,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Smchd1",-0.0475453986077355,6.41399453425261,0.0737750891582993,0.790581839800126,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Urm1",0.0759904388002361,4.5449389273952,0.0736406750765155,0.790769403455285,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Adamts15",-0.122421502706607,2.97111056056489,0.0736341279593104,0.790808264589628,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Lrrfip2",0.0585397221191164,5.79647712747659,0.073578678657688,0.790853658917186,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Nyap2",-0.157800918166843,2.50811900730052,0.073593088756168,0.790862691118646,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Lrba",0.0590492256289141,4.63681677814091,0.0734039117047714,0.791096957754151,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ufsp1",-0.095217474638476,3.51831644190844,0.0733979640167882,0.791116181620957,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Ajm1",0.123499466551581,2.67330448468773,0.0733504988019687,0.79120079888247,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Sf3b1",-0.0355417604953733,7.92217297134301,0.0732997974525667,0.791239693135492,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Tbcel",-0.0525821552637336,5.31508765162224,0.0732834184873689,0.791263036348161,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"8030462N17Rik",-0.0658031795481036,4.81445309946262,0.0732657450629956,0.791288157000924,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Rps20",0.0334908638586671,9.78844664386737,0.0732027828130378,0.791374242805678,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
"Mbnl1",-0.0374215343723173,7.06739510255717,0.0730696400312163,0.791559203438049,0.999892661670678,"Not Significant","Small","Not Significant","PC","Dep_vs_Naive","Dependent","Naive",6,3,3,12224,2025-05-29
