"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Gm14296",0.0369746961962841,4.09740608039108,0.0493758854769256,0.829019702008146,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ttc36",0.12098147581382,-0.295924676223322,0.0493969609736845,0.82902366352779,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Scn3a",0.0501373721091919,4.63006691365713,0.0493381747591458,0.829083721963128,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Cmc1",-0.0469962547281295,4.78707276326585,0.0493134317807866,0.82912580862463,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Npc2",0.0356028555791696,7.71343047410428,0.0492766015545407,0.829188449121838,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Fli1",0.0777845614841019,4.86043348844893,0.0492733375210054,0.82919403324197,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ttc29",-0.123732341956439,1.29117446918553,0.0492320913400037,0.829267709975909,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Bora",-0.0655765693686166,1.72604740652212,0.0492109275680165,0.829302022828466,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gbp3",-0.0558211687424236,2.84945436582456,0.0492025578972647,0.829315002542746,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gsdmd",-0.0565652953037755,2.64763642113761,0.04913328322748,0.829433164247408,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Zbtb3",-0.0716260169431297,0.536656642062735,0.049133339368521,0.829444897467592,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Foxn2",-0.0430011525439169,4.38194526665427,0.0490689051656704,0.829542442671591,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tox3",-0.0464551538292836,4.44184704015337,0.0490169941257596,0.829630977299424,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Impad1",0.0326882133661268,6.29771928732059,0.0489644911623427,0.829720536071944,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tinagl1",0.0872894717500282,4.5840240020173,0.0489351147916632,0.829770759631287,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Trappc13",-0.0313158367110421,5.31545269979377,0.0489150216992556,0.829805058412973,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Npas3",-0.0442248602107705,6.06907251447913,0.0488401597981428,0.829932994450551,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Wwc2",0.0311759346794858,5.5035161138548,0.0488248066681659,0.829959251910338,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tarbp1",-0.0608238297832095,1.56037202055979,0.0488049939075412,0.829995345833755,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gm36839",0.0688183153781152,1.51739764124835,0.0487896900866146,0.830021590659479,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Sema4f",0.0512105994657683,2.21809597651307,0.0487657124808465,0.830061268012134,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ky",-0.106821990153418,0.371514211052216,0.0487612156806363,0.830084571277952,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Fgfr2",-0.0341387730149035,5.13049320720434,0.0487216751512499,0.830135750678943,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ola1",0.039495191465998,6.09170334575207,0.0486808049249849,0.830205717619315,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Magel2",-0.100197704095923,0.318622691626112,0.0486562681573425,0.830265632912809,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gpatch2",0.0459550881652221,4.41913309573806,0.0486133197837832,0.830321445815854,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Fbxo15",0.145752839292103,-0.844084122385368,0.0486037368333697,0.830370140501303,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ssh1",0.0356100765120455,3.58540880304771,0.0485644065302607,0.830405431479698,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Mlycd",-0.0468462294110335,4.58769176860086,0.0485564875925738,0.830418835902635,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Appl1",0.0302577534842684,6.00939409164491,0.048517495572917,0.83048569732496,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Fgf1",-0.0653600272518889,5.02448135560392,0.0484635793506734,0.830578265907606,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ptdss1",-0.0398059696887879,4.49843133519462,0.0484553910121025,0.830592370978613,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tdrd12",-0.158459558548344,-1.53688797671999,0.0482587288554094,0.830601676645192,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tmem81",-0.0574468896028118,1.31221294261816,0.0483911034394842,0.830705945038981,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Rtcb",0.0342664354693394,5.80565276569566,0.04834696388596,0.83077858988137,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Rnf220",0.0389620301939307,5.3007026624732,0.048342574839241,0.830786156735431,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Sclt1",-0.0368795743466122,4.73045980064191,0.0483060007729287,0.83084905433264,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ublcp1",-0.0339229391446231,5.23659403283011,0.0482894322411099,0.830877546473127,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Atp5f1",0.0547915933181186,8.81786154340046,0.0482596028030628,0.830928842565992,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Alk",0.0956032795787481,1.0159872208323,0.0482270832805146,0.830989521318314,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Zfp639",-0.0293530085380866,4.95563765371151,0.0481892406066562,0.831049992748796,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Elk3",-0.0507111212943615,4.12410883479885,0.0481630458239199,0.83109520016755,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Zyx",-0.0319617183309356,4.00020051770474,0.0481496436642252,0.831118311622726,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Lamc1",0.0419405714621206,4.39149704667904,0.0481344663711318,0.831144411750333,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ubald1",-0.0372083144600867,4.79903642833132,0.0480756018192829,0.831245811312019,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Dusp27",0.133057665475754,-0.617221983593049,0.0480897911166917,0.831266188481521,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Chn1os1",-0.15159932909178,1.95040349283496,0.048043667107172,0.831302171621071,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Vamp2",0.0463520897272561,6.87144754197081,0.0480423090748995,0.831303196480789,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Tesk2",0.05357768443849,1.89588789024278,0.0480206003739135,0.831342018532294,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Npy5r",0.0833897915315339,0.263532412131646,0.0480081462678875,0.83138026071845,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Hdac8",0.040979991936436,4.37172391686739,0.0479939849413924,0.831386663289056,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Msr1",-0.152301294522213,-0.209623478402696,0.0479896096303665,0.831426460034501,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gpr88",-0.112471072202114,2.75749865585411,0.0479637097913605,0.831439359862513,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Bbs10",0.0487496020885787,1.92704484107949,0.0479605661505921,0.831445576379996,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Lbr",0.0429416427418678,4.30937306205623,0.0479535306874562,0.831456511402541,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Lmo3",-0.0730167700607528,4.87465718833887,0.0479037207817252,0.831542450121957,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Ccdc66",-0.0406731549053934,4.74617788383713,0.04790297069077,0.831543747839008,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Mapk11",0.0623353723711603,1.1268047638587,0.0478972738050202,0.831557600666281,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Chchd3",-0.0455727552607779,6.16815374588949,0.0478596953307892,0.831618494220024,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Pqbp1",-0.0365034138683959,5.52527227309807,0.0478531834343708,0.831629751578984,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Adamts12",-0.10395064492411,-0.0810753935461307,0.0478565832682826,0.831653333200355,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Vps8",-0.0316297881041082,3.85095944471081,0.0477848179689429,0.831748107556185,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gm13610",0.102605620817231,-0.657239373746357,0.047802918037604,0.831759688736238,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Bloc1s1",0.0566815977346198,5.21240876127521,0.047758695998921,0.831793172390733,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Usp10",0.0297279739180006,4.83786649130855,0.0477324049976713,0.831838672865467,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gm43568",0.0918621979623286,-0.21166978477733,0.0477467315888156,0.831849415843106,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"4930563E22Rik",-0.0534554878722477,1.68250438330108,0.0477222524993434,0.831858071674966,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Sec14l1",0.0308322069423064,5.88257059851054,0.0477045233633992,0.831886909381155,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Sema7a",0.0787437814435953,4.28662596790278,0.0476940273956856,0.831905191226664,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Rida",-0.0516044009482103,6.94627308072388,0.0476186149781657,0.832035708362663,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Cables1",0.0491096114272596,5.23368825463946,0.0475966557086085,0.832073790308582,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"A330035P11Rik",0.0805316433816241,-0.010802021558846,0.0476099566077426,0.832078329816889,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Uba1",0.0330860251792118,6.02394299658819,0.0474356480071272,0.832353096130121,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Dglucy",-0.0530777770643197,2.07955727666524,0.0474358503297824,0.832353865464343,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Igflr1",-0.0536944745606178,2.22717050588016,0.0474071596778804,0.832403512700471,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Shroom2",-0.0373625735222373,4.52161538574278,0.0474047885797793,0.832406741572471,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Adgrl3",0.0473436084892261,6.37860888453346,0.047354215962299,0.832494559782317,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Nr2f6",0.0515389113733395,4.9259837810051,0.0473291183356497,0.832538211830194,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Trim30a",0.0564840302693186,3.3638504848836,0.0473136651767058,0.832565329353604,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Pom121",-0.039573491838629,4.85987594015893,0.0472814081978436,0.832621177953672,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Gss",-0.0365834984563877,3.64639658781298,0.0472778529760118,0.83262753810483,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Atg13",0.0321043874969341,3.94561096011601,0.0472670287374627,0.832646306584199,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Zscan12",0.0400625406420808,2.82462218773364,0.0472636367068173,0.832652562484057,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
"Col14a1",0.0815958552288728,1.42248247271265,0.0471884241431742,0.832785531569579,0.999835762138256,"Not Significant","Small","Not Significant","EPIC","With_vs_Naive","Withdrawal","Naive",6,3,3,17702,2025-05-29
