ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,fold_enrichment,ci_lower,ci_upper
GO:0032102,negative regulation of response to external stimulus,368,0.26452005984543986,1.196986533569769,0.036823405991472935,0.19316305764450603,0.16016028190735673,2744,"tags=22%, list=14%, signal=19%",9021/57817/6774/196/7538/5771/5627/5329/6696/5292/84166/25939/1843/4598/928/2268/6347/5154/134/3428/55558/1845/5495/7056/11326/22876/84959/7124/388581/114899/5468/1378/7133/7474/7534/2534/4057/56833/55075/384/6091/5819/3824/2885/2810/4210/64838/64127/149095/8087/2811/28964/5817/5467/6223/4345/27342/80762/3123/170692/7057/6288/199/5624/26058/302/4192/7301/5728/2147/4756/54361/9314/114769/55646/240/3949/54625/2358/5094,1.196986533569769,NA,NA
GO:0048872,homeostasis of number of cells,312,0.2656541202779119,1.1881751660979218,0.036857078601425286,0.19317200866297746,0.16016770360413055,3711,"tags=25%, list=19%, signal=21%",57817/6774/7538/3718/7422/5771/51621/604/4891/3162/2204/3091/5366/211/83700/64332/3398/94081/2355/7846/1435/9469/2821/9935/6194/79876/3148/55012/6772/3303/3304/2038/64127/9770/5052/10603/3313/6777/1831/669/6208/5880/5781/6229/6223/55904/54700/567/9898/92482/6510/9289/26058/8740/5423/7984/55646/1880/596/121260/23456/9447/4090/55027/1432/80739/5518/8444/2235/103/23186/171023/54940/51542/5515/4282/9093/6722,1.1881751660979218,NA,NA
GO:0032411,positive regulation of transporter activity,70,0.3789823164274891,1.377262996702737,0.03717556413696902,0.19463207979867128,0.16137831503029612,3490,"tags=33%, list=18%, signal=27%",6446/6324/483/1756/10110/9472/9001/6347/287/5311/805/9446/342667/9747/54997/5174/57158/219527/11261/444/81671/844/65267,1.377262996702737,NA,NA
GO:0022408,negative regulation of cell-cell adhesion,175,0.30491212901522363,1.265566131998044,0.03723228268198974,0.19463207979867128,0.16137831503029612,1888,"tags=18%, list=10%, signal=17%",3718/861/7422/5771/969/3659/604/3566/28984/650/928/9231/1845/865/5747/11326/59341/84959/10653/10459/1378/3142/3557/55824/384/1029/23240/80762/3123/170692/1051/259307,1.265566131998044,NA,NA
GO:0050817,coagulation,225,0.2910619341129424,1.2543891064888708,0.03722548564602896,0.19463207979867128,0.16137831503029612,3529,"tags=28%, list=18%, signal=23%",3690/5627/5329/22821/966/928/84062/5265/5154/7056/11234/5795/10630/5359/84959/84034/6484/2768/10855/2316/221037/3705/71/2207/79987/2621/4780/9162/308/60/1192/51129/2811/8525/160851/2717/23452/170692/7057/6288/3673/2923/1465/5624/6915/302/7301/3611/2147/2152/2677/63036/3315/5023/857/2161/1432/80739/948/79001/8527/5341/50848/6403,1.2543891064888708,NA,NA
GO:0006857,oligopeptide transport,18,-0.5803773720479174,-1.5574571239956967,0.037358923418297045,0.19501157626850543,0.16169297282424833,1761,"tags=39%, list=9%, signal=35%",760/4257/23657/51296/2697/10257/6565,-1.5574571239956967,NA,NA
GO:0097242,amyloid-beta clearance,38,-0.44560145812704954,-1.4188701865377389,0.03736942004284781,0.19501157626850543,0.16169297282424833,1414,"tags=21%, list=7%, signal=20%",4035/4043/3480/54209/6850/3459/7274/718,-1.4188701865377389,NA,NA
GO:0010614,negative regulation of cardiac muscle hypertrophy,26,0.5057450498935697,1.5084122765312353,0.037510480916951396,0.19542255501847167,0.16203373400941068,886,"tags=27%, list=5%, signal=26%",4000/493/84676/5997/5468/9150/7133,1.5084122765312353,NA,NA
GO:0099637,neurotransmitter receptor transport,26,-0.509256165293875,-1.4978829106845384,0.037512851865203894,0.19542255501847167,0.16203373400941068,3179,"tags=42%, list=17%, signal=35%",57554/9912/27065/59283/23426/59284/10369/27092/3092/81832/10368,-1.4978829106845384,NA,NA
GO:0071675,regulation of mononuclear cell migration,134,0.31537517630988765,1.2681043033297266,0.03758681609007951,0.19563921587627087,0.16221337738680675,2933,"tags=28%, list=15%, signal=24%",3690/969/961/6348/1843/928/6347/5747/83700/5795/59341/8174/7124/1435/7474/728/4814/6351/2621/56833/79647/4478/9943/347/1230/4345/7057/199/6364/8740/4192/65125/326/2358/80024/80310/27,1.2681043033297266,NA,NA
GO:0016101,diterpenoid metabolic process,75,-0.38193124829796776,-1.375916168732198,0.037653384087585645,0.19581703962244412,0.1623608191474841,4854,"tags=36%, list=25%, signal=27%",317749/1592/56603/1545/112724/5948/6121/127/1956/24/59342/9249/5950/8630/10901/151056/53630/1645/4035/8228/8644/1392/10170/6017/340665/83875/216,-1.375916168732198,NA,NA
GO:0002544,chronic inflammatory response,19,0.5589352934958914,1.529162063393755,0.037732935802019474,0.19606202154050187,0.16256394480482664,1829,"tags=32%, list=10%, signal=29%",6280/64332/6279/7124/7057/1051,1.529162063393755,NA,NA
GO:0055003,cardiac myofibril assembly,17,-0.5926210514568659,-1.5793239399270789,0.037813590129585684,0.1961830862464775,0.16266432506218298,4243,"tags=53%, list=22%, signal=41%",8048/4205/113622/23363/7273/5159/10529/80206/5156,-1.5793239399270789,NA,NA
GO:0060612,adipose tissue development,59,0.39021500538731585,1.3837785702814602,0.03782116423583424,0.1961830862464775,0.16266432506218298,1395,"tags=20%, list=7%, signal=19%",285590/7494/57561/2355/1435/5468/8648/11145/140606/3292/3952/5467,1.3837785702814602,NA,NA
GO:0032488,Cdc42 protein signal transduction,13,-0.6463058478015712,-1.632291598520695,0.03841859476738186,0.19757378079952445,0.16381741320636084,3457,"tags=54%, list=18%, signal=44%",10928/19/6014/7454/57698/9423/57381,-1.632291598520695,NA,NA
GO:1902047,polyamine transmembrane transport,13,-0.6461941741831607,-1.632009558818087,0.03841859476738186,0.19757378079952445,0.16381741320636084,2030,"tags=46%, list=11%, signal=41%",6581/4947/344905/84239/116843/113451,-1.632009558818087,NA,NA
GO:0015846,polyamine transport,15,-0.62222478292218,-1.6301725410748353,0.03848160516317066,0.19757378079952445,0.16381741320636084,2030,"tags=40%, list=11%, signal=36%",6581/4947/344905/84239/116843/113451,-1.6301725410748353,NA,NA
GO:0072224,metanephric glomerulus development,14,-0.6284995469494468,-1.6201857534749793,0.03826461242362482,0.19757378079952445,0.16381741320636084,2820,"tags=50%, list=15%, signal=43%",55366/3913/947/3975/5155/5159/5156,-1.6201857534749793,NA,NA
GO:0035994,response to muscle stretch,24,0.5456599096932532,1.587967817418784,0.0383414489947566,0.19757378079952445,0.16381741320636084,809,"tags=29%, list=4%, signal=28%",2353/4792/1756/2934/200539/5747/2821,1.587967817418784,NA,NA
GO:2000647,negative regulation of stem cell proliferation,22,-0.5505878113907313,-1.568331260694215,0.03826461242362482,0.19757378079952445,0.16381741320636084,1279,"tags=32%, list=7%, signal=30%",5916/135228/2192/5915/2737/1050/55612,-1.568331260694215,NA,NA
GO:0030199,collagen fibril organization,66,0.3870218015219515,1.3930867578814927,0.03814774630271308,0.19757378079952445,0.16381741320636084,2293,"tags=23%, list=12%, signal=20%",7093/5033/30001/140766/7046/4017/5351/649/5352/9509/165/79709/150356/302/8985,1.3930867578814927,NA,NA
GO:1902476,chloride transmembrane transport,103,-0.36297199572747463,-1.361395633551472,0.03835657263793559,0.19757378079952445,0.16381741320636084,2635,"tags=22%, list=14%, signal=19%",5348/3775/1186/2556/2561/246213/57468/2562/7351/56923/9990/2557/2566/2555/2567/6509/1184/2563/3776/63982/2565/22802/2560,-1.361395633551472,NA,NA
GO:0035195,miRNA-mediated post-transcriptional gene silencing,68,0.37696152445056985,1.3562321819429823,0.03842204314694822,0.19757378079952445,0.16381741320636084,4142,"tags=28%, list=22%, signal=22%",283131/6774/7538/373863/8994/57690/400931/5936/8087/1981/8737/27161/106614088/6921/389421/56478/29883/54487/7073,1.3562321819429823,NA,NA
GO:0048660,regulation of smooth muscle cell proliferation,131,-0.34296718257279213,-1.33614735553729,0.038460721319344936,0.19757378079952445,0.16381741320636084,2366,"tags=25%, list=12%, signal=22%",3248/7040/7099/10221/5290/9510/652/659/3717/1901/5592/5155/27250/5159/3593/6934/6869/4969/3480/55512/6376/3606/4313/388585/5031/2697/4880/27086/10203/4208/3479/5724/4217,-1.33614735553729,NA,NA
GO:0003231,cardiac ventricle development,115,-0.3475925783185072,-1.3299517793460496,0.03820505911630606,0.19757378079952445,0.16381741320636084,3591,"tags=27%, list=19%, signal=22%",6092/6664/7798/2296/8321/4889/7168/2303/9241/2294/5457/7040/9353/1832/6926/3084/6586/652/659/3280/2535/639/6299/7048/4091/1363/3776/171019/6659/4208/4092,-1.3299517793460496,NA,NA
GO:0070371,ERK1 and ERK2 cascade,274,-0.2948355710625747,-1.25230923892208,0.03817903898821354,0.19757378079952445,0.16381741320636084,2289,"tags=20%, list=12%, signal=18%",7040/7010/7099/5028/3084/3356/2492/6662/652/168667/3636/56034/1512/1445/1848/7430/5801/5155/3358/65268/5159/409/59/8792/5322/4342/112464/55532/2066/2192/4988/2047/2149/64170/6376/154043/10252/54209/2043/57007/2651/920/6850/5031/5156/799/338557/2048/81848/3479/678/1436/9378/2261/26281/55885,-1.25230923892208,NA,NA
GO:0086002,cardiac muscle cell action potential involved in contraction,58,-0.4271146685785545,-1.4553834871621714,0.03858705656745951,0.19794701429300327,0.16412687808158996,3001,"tags=33%, list=16%, signal=28%",388591/55800/6328/783/1832/3784/23171/6330/3760/3741/6326/9722/6640/10008/2257/11280/6323/776/2697,-1.4553834871621714,NA,NA
GO:0032637,interleukin-8 production,75,0.3800715915339547,1.3845928406222927,0.03869984694896319,0.19802131677610885,0.16418848565182478,2554,"tags=27%, list=13%, signal=23%",7097/6774/3553/929/602/7124/5861/7474/3303/3304/64127/3952/1116/965/56957/1649/5970/2152/9314/8737,1.3845928406222927,NA,NA
GO:0032677,regulation of interleukin-8 production,75,0.3800715915339547,1.3845928406222927,0.03869984694896319,0.19802131677610885,0.16418848565182478,2554,"tags=27%, list=13%, signal=23%",7097/6774/3553/929/602/7124/5861/7474/3303/3304/64127/3952/1116/965/56957/1649/5970/2152/9314/8737,1.3845928406222927,NA,NA
GO:0120193,tight junction organization,75,0.3793937945721664,1.3821236404989685,0.03869984694896319,0.19802131677610885,0.16418848565182478,2183,"tags=24%, list=11%, signal=21%",3553/5010/7855/7043/7046/79778/5062/7481/4301/7124/71/79987/6904/1969/7082/5872/6615/6833,1.3821236404989685,NA,NA
GO:0071539,protein localization to centrosome,35,0.4547747648899904,1.431568460721034,0.03878886993056774,0.19814128570618839,0.16428795735151705,6199,"tags=49%, list=32%, signal=33%",6788/137886/51134/140691/84376/5108/23386/1453/29887/22919/55968/9727/55722/10464/22994/11190/27185,1.431568460721034,NA,NA
GO:0006084,acetyl-CoA metabolic process,35,0.45427261065957697,1.4299877482141483,0.03878886993056774,0.19814128570618839,0.16428795735151705,4786,"tags=43%, list=25%, signal=32%",5163/5230/4598/5165/8050/10157/5166/55902/1743/47/1737/134526/38/25874/23181,1.4299877482141483,NA,NA
GO:0033619,membrane protein proteolysis,62,0.3852285016151574,1.3675381451756574,0.03889411525211399,0.19851109667949732,0.1645945844595151,2951,"tags=24%, list=15%, signal=21%",3553/8728/8754/23555/51429/7124/7133/4898/25825/7076/5774/56928/29763/8192/121665,1.3675381451756574,NA,NA
GO:0006940,regulation of smooth muscle contraction,54,-0.41821271017572903,-1.4027527562542175,0.03895737380898982,0.19866616871538018,0.16472316174176468,2587,"tags=30%, list=13%, signal=26%",148/18/152/1131/56923/5592/1908/6869/3815/9732/2149/143872/154/2982/5724/477,-1.4027527562542175,NA,NA
GO:0045662,negative regulation of myoblast differentiation,25,-0.5220217959743719,-1.5256643037133366,0.039155897611272535,0.19950232107559768,0.16541645371675714,2289,"tags=40%, list=12%, signal=35%",3399/7040/6926/6662/652/130827/463/3606/144165/6659,-1.5256643037133366,NA,NA
GO:0010721,negative regulation of cell development,256,-0.29844800296462276,-1.2607575183645356,0.039187366393634696,0.19950232107559768,0.16541645371675714,2354,"tags=23%, list=12%, signal=20%",2624/7040/7098/10875/7099/9037/10221/56963/2213/7143/1630/652/23105/53342/80031/10683/3280/65078/5663/1746/441478/5530/30009/6860/9283/655/7476/9355/55198/393/9856/1493/84695/56920/54209/10371/7070/4133/5080/56896/11006/9423/388585/2737/10859/23500/4880/2048/3400/7224/1600/1050/7274/4092/3479/1620/1910/3635/6653,-1.2607575183645356,NA,NA
GO:0048525,negative regulation of viral process,66,0.3853609578281998,1.3871085433530659,0.039429993799695175,0.20056856273700163,0.1663005232026839,2963,"tags=29%, list=15%, signal=24%",7538/3669/3428/5359/164668/7124/4057/6772/388419/10581/5629/6733/10410/57169/9217/10318/5987/5806/55223,1.3871085433530659,NA,NA
GO:0035296,regulation of tube diameter,131,-0.34220759405459383,-1.3331881155823953,0.039536528394957624,0.2007724715048142,0.16646959324192687,2781,"tags=26%, list=14%, signal=22%",2303/3357/148/152/3779/5028/3356/4922/659/3741/5592/1908/135/1812/952/153/59/6869/6640/9732/3676/2149/3778/4313/143872/10242/154/4880/6916/2982/6546/10800/1910/477,-1.3331881155823953,NA,NA
GO:0097746,blood vessel diameter maintenance,131,-0.34220759405459383,-1.3331881155823953,0.039536528394957624,0.2007724715048142,0.16646959324192687,2781,"tags=26%, list=14%, signal=22%",2303/3357/148/152/3779/5028/3356/4922/659/3741/5592/1908/135/1812/952/153/59/6869/6640/9732/3676/2149/3778/4313/143872/10242/154/4880/6916/2982/6546/10800/1910/477,-1.3331881155823953,NA,NA
GO:0007229,integrin-mediated signaling pathway,109,0.33723983198401375,1.3125821358537566,0.03958250667250539,0.20083718540885817,0.16652325048488723,2143,"tags=24%, list=11%, signal=21%",55914/1495/3690/1793/961/3696/3691/8754/2268/5747/8174/9564/7791/2316/2335/3908/10979/967/683/5781/3685/8482/3673/7076/83605/2530,1.3125821358537566,NA,NA
GO:0002067,glandular epithelial cell differentiation,32,0.4743076334150099,1.4695588071179693,0.039648426781443216,0.2010028884565951,0.16666064242288037,2900,"tags=44%, list=15%, signal=37%",7494/7855/650/3091/2263/5914/1181/5629/168850/2194/137964/54361/9314/857,1.4695588071179693,NA,NA
GO:0031294,lymphocyte costimulation,45,-0.43833665054509197,-1.4336054998287442,0.040034803326857125,0.2027915477822277,0.16814370127131065,2819,"tags=29%, list=15%, signal=25%",3932/6714/29851/5290/126259/7409/1445/1947/11006/942/1803/115650/84433,-1.4336054998287442,NA,NA
GO:0060986,endocrine hormone secretion,53,0.40070738334657985,1.3869553504241643,0.0401979823145027,0.20344757715790607,0.1686876450824587,3558,"tags=38%, list=19%, signal=31%",3553/6696/1407/114899/64855/51762/5468/7110/140606/3952/4824/1408/5781/55503/706/2260/2587/26056/5443/1394,1.3869553504241643,NA,NA
GO:0042886,amide transport,288,-0.2924373004816329,-1.2503318719908778,0.040248138897198256,0.20353096515127117,0.16875678586272955,2917,"tags=24%, list=15%, signal=20%",7447/57393/5950/27433/84417/5579/19/18/3667/1374/2822/152/5799/93/6573/3745/4041/23409/7432/5243/9501/5991/1131/2850/29850/760/5213/94121/7351/3717/3741/25924/3708/286676/1268/7380/1908/3358/4257/1393/8938/952/5530/729025/3625/6934/23657/5798/55512/4826/51296/5071/1363/84976/1392/23236/9699/818/9429/2350/2697/1946/338557/6563/6659/7425/10257/6565,-1.2503318719908778,NA,NA
GO:0033604,negative regulation of catecholamine secretion,11,-0.6728587112868025,-1.589207451177861,0.04043185608462888,0.20428905210653206,0.1693853502577306,2514,"tags=55%, list=13%, signal=47%",18/152/5028/1268/6860/1392,-1.589207451177861,NA,NA
GO:1901798,positive regulation of signal transduction by p53 class mediator,25,0.511096665063359,1.5071142780593736,0.04067493337571884,0.20518362779355037,0.17012708367180818,2992,"tags=44%, list=16%, signal=37%",5366/1029/161742/6224/4609/6135/6167/9349/6201/6154/6209,1.5071142780593736,NA,NA
GO:0038066,p38MAPK cascade,57,0.4010690760586153,1.418961473439589,0.04069300929435968,0.20518362779355037,0.17012708367180818,481,"tags=16%, list=3%, signal=15%",7538/7422/3553/4616/1843/650/1647/5606/5187,1.418961473439589,NA,NA
GO:0002683,negative regulation of immune system process,487,0.2558265269814715,1.1839663478023421,0.04071076778495233,0.20518362779355037,0.17012708367180818,1888,"tags=17%, list=10%, signal=16%",55914/1604/196/25793/3718/861/5771/10766/969/3659/5292/84166/604/966/3566/25939/6348/1843/3162/2268/6347/7043/134/9231/3428/1845/1380/865/55255/11326/5914/5795/3398/84959/7124/11025/2633/9444/2335/5468/9935/1378/1452/8451/7534/3142/2534/4057/3920/55824/56833/384/5819/3824/2885/127943/2810/4210/1029/64127/149095/347/5817/8525/3313/23240/1831/5781/22933/6223/4345/8780/26060/27342/80762/8848/3123/4609/933/7057/1051/3112/259307,1.1839663478023421,NA,NA
GO:0032330,regulation of chondrocyte differentiation,47,-0.43711012122124,-1.4419692718425494,0.04082440311286503,0.20558489000920283,0.17045978843617332,2713,"tags=34%, list=14%, signal=29%",658/5593/4088/81792/6662/652/2202/654/389125/5916/5915/2737/6660/4092/4094/55553,-1.4419692718425494,NA,NA
GO:0006779,porphyrin-containing compound biosynthetic process,32,0.4731235069461436,1.4658899994529209,0.04091714979375108,0.20570909833913292,0.170562775215216,4866,"tags=44%, list=25%, signal=33%",4891/211/10058/1371/706/402055/23456/55316/2235/81853/1355/22/28982/93974,1.4658899994529209,NA,NA
GO:0033014,tetrapyrrole biosynthetic process,32,0.4731235069461436,1.4658899994529209,0.04091714979375108,0.20570909833913292,0.170562775215216,4866,"tags=44%, list=25%, signal=33%",4891/211/10058/1371/706/402055/23456/55316/2235/81853/1355/22/28982/93974,1.4658899994529209,NA,NA
GO:0044788,modulation by host of viral process,45,0.4222924152930025,1.4199065910357647,0.04103211770514601,0.20579696889856,0.1706356326950096,3324,"tags=40%, list=17%, signal=33%",6355/164668/3482/8411/4057/1915/79677/9218/23137/2194/64710/5868/9217/858/1072/5806/5091/998,1.4199065910357647,NA,NA
GO:0045216,cell-cell junction organization,203,0.2905146350924005,1.2278977041105177,0.04103679422848996,0.20579696889856,0.1706356326950096,2183,"tags=21%, list=11%, signal=19%",28513/60437/1495/7422/3553/5010/7855/928/7043/7046/9231/79778/83700/59341/1010/287/5062/7481/9253/4301/9414/7124/2316/71/118/9948/79987/6904/60/1969/10979/8506/1009/57555/51564/7082/5872/389/6615/83605/8502/6833,1.2278977041105177,NA,NA
