ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-68882,Mitotic Anaphase,17/1194,216/9872,0.0787037037037037,0.6507227495502202,-1.9251805396944082,0.9833839808460638,0.9999999999999981,0.963097398669085,LMNA/PPP2R2A/NUP205/LBR/PDS5A/NUP58/NUP98/NUP188/PAFAH1B1/DYNC1I1/NUF2/LMNB1/AHCTF1/UBE2D1/TUBB2A/SKA1/TUBB4A,17,1.2856915751597493,0.7820229067769985,2.113752438850397
R-HSA-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),6/1194,98/9872,0.061224489795918366,0.5062044918469901,-1.8222036909168353,0.9836158804550192,0.9999999999999981,0.963097398669085,RPA3/PPP4R2/BARD1/CDK2/CCNA2/POLE,6,1.0001538303763717,0.43770402093726546,2.2853518281018914
R-HSA-69481,G2/M Checkpoints,8/1194,121/9872,0.06611570247933884,0.5466450710854549,-1.8611413799263175,0.9838772640921336,0.9999999999999981,0.963097398669085,ORC4/YWHAG/RPA3/BARD1/CDK2/CCNA2/MCM7/CDC7,8,1.0800559270180101,0.526831168849831,2.2142213188210973
R-HSA-3214815,HDACs deacetylate histones,1/1194,32/9872,0.03125,0.2583752093802345,-1.5585997244797571,0.98395074463904,0.9999999999999981,0.963097398669085,GATAD2A,1,0.5104951842546064,0.06969539623386364,3.7392044127660964
R-HSA-2555396,Mitotic Metaphase and Anaphase,17/1194,217/9872,0.07834101382488479,0.6477240272020625,-1.9462994825702222,0.9843297219133947,0.9999999999999981,0.963097398669085,LMNA/PPP2R2A/NUP205/LBR/PDS5A/NUP58/NUP98/NUP188/PAFAH1B1/DYNC1I1/NUF2/LMNB1/AHCTF1/UBE2D1/TUBB2A/SKA1/TUBB4A,17,1.2797667291912713,0.7784832847044872,2.1038382112040286
R-HSA-5357905,Regulation of TNFR1 signaling,2/1194,48/9872,0.041666666666666664,0.344500279173646,-1.6885808874199366,0.9845491503697865,0.9999999999999981,0.963097398669085,UBE2D1/IKBKE,2,0.6806602456728086,0.1652316979835505,2.8039315439673773
R-HSA-9033241,Peroxisomal protein import,3/1194,62/9872,0.04838709677419355,0.4000648403306857,-1.7576749866809809,0.9849038800562413,0.9999999999999981,0.963097398669085,AGPS/UBE2D1/DHRS4,3,0.790444156265197,0.24776032047058924,2.521799951610763
R-HSA-9612973,Autophagy,11/1194,155/9872,0.07096774193548387,0.586761765818339,-1.9234157202695414,0.9851315903068638,0.9999999999999981,0.963097398669085,PLIN3/AMBRA1/ATG16L2/ATG4B/PRKAG3/DYNC1I1/WDR45B/TUBB2A/RRAGD/CFTR/TUBB4A,11,1.1593180958556224,0.6271775457476932,2.142963274898541
R-HSA-167287,HIV elongation arrest and recovery,1/1194,33/9872,0.030303030303030304,0.25054565758083347,-1.5995565052836354,0.985898184771254,0.9999999999999981,0.963097398669085,CTDP1,1,0.495025633216588,0.06764519216840734,3.6225838036118554
R-HSA-167290,Pausing and recovery of HIV elongation,1/1194,33/9872,0.030303030303030304,0.25054565758083347,-1.5995565052836354,0.985898184771254,0.9999999999999981,0.963097398669085,CTDP1,1,0.495025633216588,0.06764519216840734,3.6225838036118554
R-HSA-3299685,Detoxification of Reactive Oxygen Species,1/1194,33/9872,0.030303030303030304,0.25054565758083347,-1.5995565052836354,0.985898184771254,0.9999999999999981,0.963097398669085,ERO1A,1,0.495025633216588,0.06764519216840734,3.6225838036118554
R-HSA-71403,Citric acid cycle (TCA cycle),1/1194,33/9872,0.030303030303030304,0.25054565758083347,-1.5995565052836354,0.985898184771254,0.9999999999999981,0.963097398669085,SDHA,1,0.495025633216588,0.06764519216840734,3.6225838036118554
R-HSA-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,3/1194,63/9872,0.047619047619047616,0.3937146047698811,-1.7906385523047854,0.9863545973995645,0.9999999999999981,0.963097398669085,CDKN1A/TUBB2A/TUBB4A,3,0.7778974236260668,0.24393101121912517,2.480719440549051
R-HSA-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),4/1194,76/9872,0.05263157894736842,0.4351582473772371,-1.833505074518859,0.9864405923829873,0.9999999999999981,0.963097398669085,CUL4A/RPA3/CCNH/POLE,4,0.8597813629551265,0.3140407815511651,2.353910815129394
R-HSA-6804756,Regulation of TP53 Activity through Phosphorylation,5/1194,89/9872,0.056179775280898875,0.4644947584363766,-1.8823293722417496,0.987202005492417,0.9999999999999981,0.963097398669085,RPA3/PRKAG3/BARD1/CDK2/CCNA2,5,0.9177441514689552,0.37211442725328836,2.2634283055684175
R-HSA-5693571,Nonhomologous End-Joining (NHEJ),1/1194,34/9872,0.029411764705882353,0.24317666765198542,-1.6396587783169916,0.9876094935814098,0.9999999999999981,0.963097398669085,BARD1,1,0.4804660557690413,0.06571213650087948,3.5130136233383586
R-HSA-8953750,Transcriptional Regulation by E2F6,1/1194,34/9872,0.029411764705882353,0.24317666765198542,-1.6396587783169916,0.9876094935814098,0.9999999999999981,0.963097398669085,CDC7,1,0.4804660557690413,0.06571213650087948,3.5130136233383586
R-HSA-72695,"Formation of the ternary complex, and subsequently, the 43S complex",2/1194,50/9872,0.04,0.3307202680067002,-1.7598093752936061,0.9876425704199248,0.9999999999999981,0.963097398669085,EIF3H/EIF2S1,2,0.6534338358458962,0.15880194846261025,2.6887313534998127
R-HSA-9675135,Diseases of DNA repair,2/1194,50/9872,0.04,0.3307202680067002,-1.7598093752936061,0.9876425704199248,0.9999999999999981,0.963097398669085,RPA3/BARD1,2,0.6534338358458962,0.15880194846261025,2.6887313534998127
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,24/1194,292/9872,0.0821917808219178,0.6795621945343153,-2.0616993614950228,0.987707557504087,0.9999999999999981,0.963097398669085,ZBTB16/SH3RF1/RNF130/LNX1/HECTD2/TRIM9/FBXO7/WWP1/RBBP6/CUL1/UBR1/UBA7/RNF6/UBE2O/KLHL2/ZNRF1/RNF217/KLHL3/SOCS3/FBXL8/DTX3L/UBE2D1/SPSB1/RNF182,24,1.3426722654367729,0.8819495384153185,2.044072516452948
R-HSA-5689880,Ub-specific processing proteases,10/1194,147/9872,0.06802721088435375,0.5624494353855446,-1.9825083602676512,0.9878488743292617,0.9999999999999981,0.963097398669085,HIF1A/TNKS/USP22/NFKBIA/TGFBR1/CCNA2/ARRB1/CFTR/TRAF6/POLB,10,1.111282033751524,0.5840978216986247,2.114282424384927
R-HSA-5663220,RHO GTPases Activate Formins,9/1194,136/9872,0.0661764705882353,0.5471475022169672,-1.9724629554611972,0.9879065176078661,0.9999999999999981,0.963097398669085,NUP98/PAFAH1B1/DYNC1I1/NUF2/RHOB/AHCTF1/TUBB2A/SKA1/TUBB4A,9,1.0810486254803429,0.5492513544438427,2.1277437391780287
R-HSA-382556,ABC-family proteins mediated transport,5/1194,90/9872,0.05555555555555555,0.45933370556486136,-1.9112154084418134,0.9882877949299274,0.9999999999999981,0.963097398669085,ABCA9/ABCC2/ABCB6/CFTR/EIF2S1,5,0.9075469942304112,0.36807760103654064,2.237684511138964
R-HSA-4086400,PCP/CE pathway,4/1194,78/9872,0.05128205128205128,0.4240003435983335,-1.8943594653902074,0.988770640710547,0.9999999999999981,0.963097398669085,PRICKLE1/FZD5/PRKCG/ROR2,4,0.8377356869819181,0.30618546511340367,2.292078368197969
R-HSA-4608870,Asymmetric localization of PCP proteins,2/1194,51/9872,0.0392156862745098,0.3242355568693139,-1.794632323434442,0.9889539787091133,0.9999999999999981,0.963097398669085,PRICKLE1/FZD5,2,0.6406214076920551,0.15577112523207892,2.6346075845694346
R-HSA-6781823,Formation of TC-NER Pre-Incision Complex,2/1194,51/9872,0.0392156862745098,0.3242355568693139,-1.794632323434442,0.9889539787091133,0.9999999999999981,0.963097398669085,CUL4A/CCNH,2,0.6406214076920551,0.15577112523207892,2.6346075845694346
R-HSA-9907900,Proteasome assembly,2/1194,51/9872,0.0392156862745098,0.3242355568693139,-1.794632323434442,0.9889539787091133,0.9999999999999981,0.963097398669085,PSMD5/PSMB9,2,0.6406214076920551,0.15577112523207892,2.6346075845694346
R-HSA-432720,Lysosome Vesicle Biogenesis,1/1194,35/9872,0.02857142857142857,0.23622876286192865,-1.6789544047148488,0.9891132814106227,0.9999999999999981,0.963097398669085,ARRB1,1,0.4667384541756401,0.06388646939320007,3.4098735878720032
R-HSA-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,1/1194,35/9872,0.02857142857142857,0.23622876286192865,-1.6789544047148488,0.9891132814106227,0.9999999999999981,0.963097398669085,BARD1,1,0.4667384541756401,0.06388646939320007,3.4098735878720032
R-HSA-5693538,Homology Directed Repair,6/1194,103/9872,0.05825242718446602,0.48163145826218473,-1.9615758751619239,0.9892173017794835,0.9999999999999981,0.963097398669085,RPA3/PPP4R2/BARD1/CDK2/CCNA2/POLE,6,0.9516026735619847,0.4169363607658872,2.171908553782357
R-HSA-5688426,Deubiquitination,17/1194,224/9872,0.07589285714285714,0.6274826513519981,-2.0918222661094026,0.9896924041008177,0.9999999999999981,0.963097398669085,KAT2B/HIF1A/TNKS/NOD2/USP22/NFKBIA/TNIP2/YOD1/BARD1/TGFBR1/UBE2D1/CCNA2/ARRB1/CFTR/RNF135/TRAF6/POLB,17,1.239774018904044,0.7545756986831926,2.0369588109341015
R-HSA-9824446,Viral Infection Pathways,69/1194,725/9872,0.09517241379310344,0.7868861549124935,-2.2111298373811756,0.9900959186051581,0.9999999999999981,0.963097398669085,ZDHHC11/ELMO1/ATP1A2/IFNAR2/MGAT4C/PAK2/CX3CR1/VEGFA/TLR2/PARP9/HSPA1A/HSPA1B/GATAD2A/ANO3/MED28/NFE2L2/BCL2L1/NUP205/GJA1/CTDP1/NOD2/G3BP1/GPC5/RUNX1/CYSLTR1/ST3GAL4/PTGES3/JAK3/IRAK2/YWHAG/SEC24D/KPNA3/CEBPD/NUP58/ZDHHC2/PTPN11/MED15/ATP1B3/NUP98/NUP188/NUP153/NFKBIA/PPP1CB/CCNH/DYNC1I1/CD14/ITGA4/GEMIN8/SEC23A/EDEM2/GRB2/MED29/GPC2/RELA/TUBB2A/CASP1/TUSC3/TLR4/FNTB/RNF135/TUBB4A/TRAF6/SFTPD/ATP1A3/RCAN3/SEC24A/FXYD1/STAT1/IKBKE,69,1.5547218852885116,1.2062879013495449,2.003800367964269
R-HSA-429914,Deadenylation-dependent mRNA decay,2/1194,52/9872,0.038461538461538464,0.3180002576987502,-1.8289551465520677,0.9901292627911777,0.9999999999999981,0.963097398669085,CNOT2/EIF4G1,2,0.6283017652364387,0.15285381324785943,2.5826186459548675
R-HSA-162909,Host Interactions of HIV factors,7/1194,116/9872,0.0603448275862069,0.4989314388032115,-2.0135534833334687,0.9902580515972279,0.9999999999999981,0.963097398669085,ELMO1/PAK2/NUP205/NUP58/NUP98/NUP188/NUP153,7,0.9857838040778605,0.4586866898845442,2.118591469542797
R-HSA-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,1/1194,36/9872,0.027777777777777776,0.22966685278243068,-1.7174871350657013,0.9904346946459299,0.9999999999999981,0.963097398669085,JUNB,1,0.45377349711520565,0.06215948564418523,3.3126140692804396
R-HSA-5693537,Resolution of D-Loop Structures,1/1194,36/9872,0.027777777777777776,0.22966685278243068,-1.7174871350657013,0.9904346946459299,0.9999999999999981,0.963097398669085,BARD1,1,0.45377349711520565,0.06215948564418523,3.3126140692804396
R-HSA-9758941,Gastrulation,6/1194,105/9872,0.05714285714285714,0.4724575257238573,-2.0157859045753446,0.990905312081055,0.9999999999999981,0.963097398669085,KAT2B/PAX6/DLL3/ZNF521/TEAD4/EPHA4,6,0.9334769083512803,0.4091708499392849,2.129621742493056
R-HSA-5617833,Cilium Assembly,13/1194,184/9872,0.07065217391304347,0.5841526472944432,-2.1120232948092212,0.9910553532446871,0.9999999999999981,0.963097398669085,DYNLRB2/RAB3IP/TTBK2/YWHAG/IFT172/BBS2/CEP70/PAFAH1B1/TUBB2A/TUBB4A/HAUS2/AHI1/BBS7,13,1.1541630252712838,0.6556465158885406,2.0317232786604436
R-HSA-211733,Regulation of activated PAK-2p34 by proteasome mediated degradation,1/1194,37/9872,0.02702702702702703,0.2234596405450677,-1.7552970735828455,0.9915958348037948,0.9999999999999981,0.963097398669085,PAK2,1,0.4415093485445244,0.060523396010758346,3.220746317962073
R-HSA-5685942,HDR through Homologous Recombination (HRR),3/1194,68/9872,0.04411764705882353,0.36476500147797813,-1.949665645702819,0.9918151533318762,0.9999999999999981,0.963097398669085,RPA3/BARD1/POLE,3,0.720699083653562,0.2264325654082927,2.29387132651398
R-HSA-5696394,DNA Damage Recognition in GG-NER,1/1194,38/9872,0.02631578947368421,0.21757912368861854,-1.7924210782784062,0.9926161269486111,0.9999999999999981,0.963097398669085,CUL4A,1,0.42989068147756326,0.05897120984682601,3.133834264232761
R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),4/1194,83/9872,0.04819277108433735,0.39845815422493996,-2.0413084928971035,0.993040752847494,0.9999999999999981,0.963097398669085,CUL4A/RPA3/CCNH/POLE,4,0.7872696817420436,0.2881652753050329,2.15082664326625
R-HSA-169911,Regulation of Apoptosis,1/1194,39/9872,0.02564102564102564,0.21200017179916675,-1.8288931074538224,0.9935126435668091,0.9999999999999981,0.963097398669085,PAK2,1,0.41886784349095907,0.057496635332931506,3.051487609576285
R-HSA-6783310,Fanconi Anemia Pathway,1/1194,39/9872,0.02564102564102564,0.21200017179916675,-1.8288931074538224,0.9935126435668091,0.9999999999999981,0.963097398669085,RPA3,1,0.41886784349095907,0.057496635332931506,3.051487609576285
R-HSA-8948751,Regulation of PTEN stability and activity,2/1194,56/9872,0.03571428571428571,0.29528595357741083,-1.9616096217820105,0.9937242339291925,0.9999999999999981,0.963097398669085,TNKS/FRK,2,0.5834230677195501,0.14220103879020513,2.3936708117123575
R-HSA-5633007,Regulation of TP53 Activity,10/1194,156/9872,0.0641025641025641,0.5300004294979169,-2.1947695369653397,0.9937271198219173,0.9999999999999981,0.963097398669085,PIP4K2A/SGK1/GATAD2A/L3MBTL1/RPA3/PRKAG3/BARD1/CDK2/CCNA2/PRR5,10,1.0471696087273976,0.5510459190915306,1.9899688055944902
R-HSA-68867,Assembly of the pre-replicative complex,3/1194,72/9872,0.041666666666666664,0.344500279173646,-2.070611577092857,0.9945976384408127,0.9999999999999981,0.963097398669085,ORC4/UBE2D1/MCM7,3,0.6806602456728085,0.21414320758623287,2.163497853896689
R-HSA-174184,Cdc20:Phospho-APC/C mediated degradation of Cyclin A,2/1194,59/9872,0.03389830508474576,0.2802714135650001,-2.056680239233155,0.9955440789089365,0.9999999999999981,0.963097398669085,UBE2D1/CCNA2,2,0.5537574880049967,0.1351374047746453,2.26915231969245
R-HSA-174113,SCF-beta-TrCP mediated degradation of Emi1,1/1194,42/9872,0.023809523809523808,0.19685730238494056,-1.9346994924787924,0.9956007185434654,0.9999999999999981,0.963097398669085,CUL1,1,0.3889487118130334,0.05348444026068941,2.828506752312567
R-HSA-4641257,Degradation of AXIN,1/1194,42/9872,0.023809523809523808,0.19685730238494056,-1.9346994924787924,0.9956007185434654,0.9999999999999981,0.963097398669085,TNKS,1,0.3889487118130334,0.05348444026068941,2.828506752312567
R-HSA-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,1/1194,42/9872,0.023809523809523808,0.19685730238494056,-1.9346994924787924,0.9956007185434654,0.9999999999999981,0.963097398669085,CUL1,1,0.3889487118130334,0.05348444026068941,2.828506752312567
R-HSA-8866654,E3 ubiquitin ligases ubiquitinate target proteins,1/1194,42/9872,0.023809523809523808,0.19685730238494056,-1.9346994924787924,0.9956007185434654,0.9999999999999981,0.963097398669085,UBE2D1,1,0.3889487118130334,0.05348444026068941,2.828506752312567
R-HSA-9609507,Protein localization,10/1194,161/9872,0.062111801242236024,0.5135407888302798,-2.3083428241740913,0.9957074065808216,0.9999999999999981,0.963097398669085,ALDH3A2/HMOX1/SGTA/HSPD1/HSPA9/AGPS/UBE2D1/DHRS4/VAPA/GET1,10,1.0146488134253044,0.5342509394118187,1.9270199425738317
R-HSA-179419,APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,2/1194,60/9872,0.03333333333333333,0.2756002233389168,-2.087603804360224,0.996026740462624,0.9999999999999981,0.963097398669085,UBE2D1/CCNA2,2,0.5445281965382468,0.1329362528443409,2.2304747612556013
R-HSA-68877,Mitotic Prometaphase,13/1194,196/9872,0.0663265306122449,0.5483881995009059,-2.3687449623442154,0.9961062615377525,0.9999999999999981,0.963097398669085,PDS5A/YWHAG/NEK9/NUP98/CEP70/PAFAH1B1/DYNC1I1/NUF2/AHCTF1/TUBB2A/SKA1/TUBB4A/HAUS2,13,1.083499982907736,0.6162016182274203,1.9051754786657977
R-HSA-9604323,Negative regulation of NOTCH4 signaling,1/1194,44/9872,0.022727272727272728,0.1879092431856251,-2.002494113847971,0.9966045771204661,0.9999999999999981,0.963097398669085,CUL1,1,0.37126922491244096,0.051106862449828754,2.6971101484150397
R-HSA-376176,Signaling by ROBO receptors,13/1194,198/9872,0.06565656565656566,0.5428489247584726,-2.4102506887992785,0.9966246221284591,0.9999999999999981,0.963097398669085,PAK2/CXCL12/NCK2/PRKAR2A/ROBO1/ENAH/MYO9B/LHX2/NELL2/NTN1/MSI1/PAK3/EIF4G1,13,1.0725555386359407,0.6100843734155725,1.8856004736168337
R-HSA-176409,APC/C:Cdc20 mediated degradation of mitotic proteins,2/1194,62/9872,0.03225806451612903,0.26670989355379043,-2.1483749657072497,0.9968430890646309,0.9999999999999981,0.963097398669085,UBE2D1/CCNA2,2,0.5269627708434647,0.12874226445704953,2.1569432775331023
R-HSA-69278,"Cell Cycle, Mitotic",40/1194,478/9872,0.08368200836820083,0.6918834058717577,-2.561395696010157,0.997009840649031,0.9999999999999981,0.963097398669085,LMNA/PPP2R2A/MIS18BP1/CDKN1A/NUP205/LBR/CUL1/PDS5A/ORC4/YWHAG/NEK9/NUP58/RAB1A/PPME1/NUP98/RPA3/NUP188/NUP153/PPP1CB/CCNH/CEP70/PAFAH1B1/DYNC1I1/CDC14A/NUF2/LMNB1/GINS3/AHCTF1/CDK2/UBE2D1/TUBB2A/CCNA2/SKA1/POLE/TUBB4A/CABLES1/PHLDA1/HAUS2/MCM7/CDC7,40,1.3670163929830461,0.9848874098606695,1.897408576832904
R-HSA-167161,HIV Transcription Initiation,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-167162,RNA Polymerase II HIV Promoter Escape,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-73776,RNA Polymerase II Promoter Escape,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-75953,RNA Polymerase II Transcription Initiation,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CCNH,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-8941858,Regulation of RUNX3 expression and activity,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,CBFB,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-9864848,Complex IV assembly,1/1194,45/9872,0.022222222222222223,0.18373348222594454,-2.0356386025716353,0.9970170857608979,0.9999999999999981,0.963097398669085,NDUFA4,1,0.3630187976921645,0.04999560961396866,2.6358844005583424
R-HSA-674695,RNA Polymerase II Pre-transcription Events,3/1194,78/9872,0.038461538461538464,0.3180002576987502,-2.2429747185840805,0.9971309457301082,0.9999999999999981,0.963097398669085,CTDP1/CCNH/IWS1,3,0.6283017652364387,0.19802201357992685,1.99353143149354
