ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-9706574,RHOBTB GTPase Cycle,2/1379,35/9872,0.05714285714285714,0.409074898995131,-1.4111308016389574,0.9657116809589201,0.9999999999999936,0.9278752436647114,RHOBTB2/ACTG1,2,0.8082461410960323,0.19419120000926424,3.3640135318462545
R-HSA-1500620,Meiosis,4/1379,57/9872,0.07017543859649122,0.5023726829764766,-1.518198771273236,0.9668811494075131,0.9999999999999936,0.9278752436647114,LMNA/LMNB1/SYCE2/SYNE1,4,0.992582980293373,0.3596163008625715,2.739644922671567
R-HSA-9018519,Estrogen-dependent gene expression,7/1379,87/9872,0.08045977011494253,0.5759962658264777,-1.6005934662057546,0.9684507634977988,0.9999999999999936,0.9278752436647114,FOS/CXCL12/RUNX1/CXXC5/KDM4B/CCND1/PGR,7,1.1380477274053327,0.5258934670923199,2.4627661511244443
R-HSA-167242,Abortive elongation of HIV-1 transcript in the absence of Tat,1/1379,23/9872,0.043478260869565216,0.31125264053977364,-1.3324776804128946,0.9687192382947655,0.9999999999999936,0.9278752436647114,CTDP1,1,0.6149698899643724,0.08298610654453839,4.557244354629652
R-HSA-171319,Telomere Extension By Telomerase,1/1379,23/9872,0.043478260869565216,0.31125264053977364,-1.3324776804128946,0.9687192382947655,0.9999999999999936,0.9278752436647114,CCNA2,1,0.6149698899643724,0.08298610654453839,4.557244354629652
R-HSA-5654716,Downstream signaling of activated FGFR4,1/1379,23/9872,0.043478260869565216,0.31125264053977364,-1.3324776804128946,0.9687192382947655,0.9999999999999936,0.9278752436647114,FGF20,1,0.6149698899643724,0.08298610654453839,4.557244354629652
R-HSA-73980,RNA Polymerase III Transcription Termination,1/1379,23/9872,0.043478260869565216,0.31125264053977364,-1.3324776804128946,0.9687192382947655,0.9999999999999936,0.9278752436647114,POLR3G,1,0.6149698899643724,0.08298610654453839,4.557244354629652
R-HSA-9733709,Cardiogenesis,1/1379,23/9872,0.043478260869565216,0.31125264053977364,-1.3324776804128946,0.9687192382947655,0.9999999999999936,0.9278752436647114,MEF2C,1,0.6149698899643724,0.08298610654453839,4.557244354629652
R-HSA-74751,Insulin receptor signalling cascade,3/1379,47/9872,0.06382978723404255,0.4569453658988165,-1.503690031003983,0.9687651685197747,0.9999999999999936,0.9278752436647114,FGF20/FGFR3/FGF22,3,0.9028281363306743,0.2806454474021078,2.904371516785904
R-HSA-6790901,rRNA modification in the nucleus and cytosol,4/1379,58/9872,0.06896551724137931,0.49371108499412364,-1.5581940288036078,0.9701619097749031,0.9999999999999936,0.9278752436647114,RPS6/RPS9/PWP2/RPS14,4,0.9754694806331424,0.35361838204189544,2.6908689026634294
R-HSA-68949,Orc1 removal from chromatin,4/1379,58/9872,0.06896551724137931,0.49371108499412364,-1.5581940288036078,0.9701619097749031,0.9999999999999936,0.9278752436647114,MCM7/UBC/RPS27A/CCNA2,4,0.9754694806331424,0.35361838204189544,2.6908689026634294
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,7/1379,88/9872,0.07954545454545454,0.5694508537148131,-1.6346997397674667,0.9710968092820473,0.9999999999999936,0.9278752436647114,TNFRSF13C/TNFRSF12A/TNF/UBC/TNFRSF1B/TNFRSF11A/RPS27A,7,1.1251153668666358,0.5200864395963956,2.4339888379743435
R-HSA-5678895,Defective CFTR causes cystic fibrosis,3/1379,48/9872,0.0625,0.4474256707759246,-1.5463197183425672,0.9721292551274148,0.9999999999999936,0.9278752436647114,DERL3/UBC/RPS27A,3,0.8840192168237854,0.2749990429226426,2.8417916201023745
R-HSA-73864,RNA Polymerase I Transcription,3/1379,48/9872,0.0625,0.4474256707759246,-1.5463197183425672,0.9721292551274148,0.9999999999999936,0.9278752436647114,GATAD2A/CAVIN1/GTF2H2,3,0.8840192168237854,0.2749990429226426,2.8417916201023745
R-HSA-9843940,Regulation of endogenous retroelements by KRAB-ZFP proteins,3/1379,48/9872,0.0625,0.4474256707759246,-1.5463197183425672,0.9721292551274148,0.9999999999999936,0.9278752436647114,ZNF708/GATAD2A/ZNF649,3,0.8840192168237854,0.2749990429226426,2.8417916201023745
R-HSA-264876,Insulin processing,1/1379,24/9872,0.041666666666666664,0.29828378051728305,-1.3868364985488202,0.9730989895782987,0.9999999999999936,0.9278752436647114,CPE,1,0.5893461445491903,0.07966669973341614,4.359774902904736
R-HSA-429947,Deadenylation of mRNA,1/1379,24/9872,0.041666666666666664,0.29828378051728305,-1.3868364985488202,0.9730989895782987,0.9999999999999936,0.9278752436647114,EIF4A1,1,0.5893461445491903,0.07966669973341614,4.359774902904736
R-HSA-9006115,Signaling by NTRK2 (TRKB),1/1379,24/9872,0.041666666666666664,0.29828378051728305,-1.3868364985488202,0.9730989895782987,0.9999999999999936,0.9278752436647114,GRIN2B,1,0.5893461445491903,0.07966669973341614,4.359774902904736
R-HSA-9709603,Impaired BRCA2 binding to PALB2,1/1379,24/9872,0.041666666666666664,0.29828378051728305,-1.3868364985488202,0.9730989895782987,0.9999999999999936,0.9278752436647114,BARD1,1,0.5893461445491903,0.07966669973341614,4.359774902904736
R-HSA-201681,TCF dependent signaling in response to WNT,14/1379,153/9872,0.0915032679738562,0.6550545768222686,-1.732676392942807,0.9733774272077518,0.9999999999999936,0.9278752436647114,WIF1/SOX6/PIP5K1B/SOX4/FZD5/TLE1/UBC/WNT5A/TCF7L2/WNT8B/RNF43/RPS27A/FZD2/CCDC88C,14,1.2942503566570451,0.7467234457598622,2.2432454682098952
R-HSA-176187,Activation of ATR in response to replication stress,2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,MCM7/CDC7,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-211733,Regulation of activated PAK-2p34 by proteasome mediated degradation,2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-3232142,SUMOylation of ubiquitinylation proteins,2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,NUP205/NUP188,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-73933,Resolution of Abasic Sites (AP sites),2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,NEIL2/MPG,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-8950505,Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation,2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,HNRNPF/LMNB1,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,2/1379,37/9872,0.05405405405405406,0.38696274229269156,-1.505333396418913,0.9734138273641126,0.9999999999999936,0.9278752436647114,KDM3A/ARL4C,2,0.7645571604962468,0.18407718623571198,3.1755572953921987
R-HSA-8856688,Golgi-to-ER retrograde transport,11/1379,127/9872,0.08661417322834646,0.6200544728863207,-1.7364585537715986,0.9750654870966095,0.9999999999999936,0.9278752436647114,KIF19/KIF26B/TMED10/PLA2G4A/COPA/KIF21B/KIF25/PAFAH1B3/TUBB4A/TUBA1A/TUBA1B,11,1.2250974973306001,0.6600633386776672,2.273817965670452
R-HSA-6811440,Retrograde transport at the Trans-Golgi-Network,3/1379,49/9872,0.061224489795918366,0.4382945346376404,-1.5882423221256667,0.9751479285088066,0.9999999999999936,0.9278752436647114,PLIN3/STX6/USP6NL,3,0.8659780083171775,0.26957534204272693,2.781849056395245
R-HSA-382556,ABC-family proteins mediated transport,7/1379,90/9872,0.07777777777777778,0.5567963902989284,-1.701934575917997,0.9757890636323183,0.9999999999999936,0.9278752436647114,ABCC4/ABCD2/ABCA9/ABCA6/DERL3/UBC/RPS27A,7,1.1001128031584884,0.5088488513456904,2.3784040712141366
R-HSA-5655253,Signaling by FGFR2 in disease,2/1379,38/9872,0.05263157894736842,0.37677951223235756,-1.5509598855183628,0.9766092308468303,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,0.7444372352200298,0.17940514843429592,3.089023932805382
R-HSA-6803529,FGFR2 alternative splicing,1/1379,25/9872,0.04,0.2863524292965917,-1.4395739331772002,0.9768658958914106,0.9999999999999936,0.9278752436647114,HNRNPF,1,0.5657722987672227,0.07660252663123941,4.178691071030648
R-HSA-9701192,Defective homologous recombination repair (HRR) due to BRCA1 loss of function,1/1379,25/9872,0.04,0.2863524292965917,-1.4395739331772002,0.9768658958914106,0.9999999999999936,0.9278752436647114,BARD1,1,0.5657722987672227,0.07660252663123941,4.178691071030648
R-HSA-9701193,Defective homologous recombination repair (HRR) due to PALB2 loss of function,1/1379,25/9872,0.04,0.2863524292965917,-1.4395739331772002,0.9768658958914106,0.9999999999999936,0.9278752436647114,BARD1,1,0.5657722987672227,0.07660252663123941,4.178691071030648
R-HSA-9704331,Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function,1/1379,25/9872,0.04,0.2863524292965917,-1.4395739331772002,0.9768658958914106,0.9999999999999936,0.9278752436647114,BARD1,1,0.5657722987672227,0.07660252663123941,4.178691071030648
R-HSA-9704646,Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function,1/1379,25/9872,0.04,0.2863524292965917,-1.4395739331772002,0.9768658958914106,0.9999999999999936,0.9278752436647114,BARD1,1,0.5657722987672227,0.07660252663123941,4.178691071030648
R-HSA-5628897,TP53 Regulates Metabolic Genes,6/1379,81/9872,0.07407407407407407,0.5302822764751699,-1.7104015387409979,0.9774146070985237,0.9999999999999936,0.9278752436647114,SESN3/DDIT4/GPI/SFN/SCO2/TXN,6,1.0477264791985603,0.45637201749156847,2.4053419866701007
R-HSA-9609690,HCMV Early Events,5/1379,71/9872,0.07042253521126761,0.5041416008742812,-1.689599610415846,0.9774585008963741,0.9999999999999936,0.9278752436647114,NUP205/TUBB4A/NUP188/TUBA1A/TUBA1B,5,0.9960779907873638,0.40153909532310716,2.4709209521245232
R-HSA-168276,NS1 Mediated Effects on Host Pathways,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,NUP205/NUP188,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-169911,Regulation of Apoptosis,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-349425,Autodegradation of the E3 ubiquitin ligase COP1,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-6783310,Fanconi Anemia Pathway,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-69610,p53-Independent DNA Damage Response,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-69613,p53-Independent G1/S DNA damage checkpoint,2/1379,39/9872,0.05128205128205128,0.3671184990981945,-1.5956727643888298,0.9794314692904733,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.7253491009836188,0.17496435663123833,3.0070771466135753
R-HSA-1483257,Phospholipid metabolism,19/1379,201/9872,0.0945273631840796,0.67670350206906,-1.8659305886920743,0.9799078287376609,0.9999999999999936,0.9278752436647114,ETNPPL/PIP4K2A/PTPN13/INPP5D/MGLL/PIP5K1B/OSBPL5/PLD4/PLA2G4A/PIK3R5/LPCAT2/PIK3CG/PLAAT1/PLA2G5/TPTE2/PIK3R3/PLEKHA6/PLA2G15/PIK3CD,19,1.337024089126521,0.8326510006152805,2.146917992752842
R-HSA-174411,Polymerase switching on the C-strand of the telomere,1/1379,26/9872,0.038461538461538464,0.27533887432364595,-1.4908153973379887,0.9801056571959444,0.9999999999999936,0.9278752436647114,STN1,1,0.5440118257377141,0.07376525023684227,4.012036366612479
R-HSA-1169091,Activation of NF-kappaB in B cells,3/1379,51/9872,0.058823529411764705,0.42110651367145846,-1.6700829506294856,0.9802783199284217,0.9999999999999936,0.9278752436647114,NFKBIA/UBC/RPS27A,3,0.8320180864223862,0.25934535250111185,2.6692365583493594
R-HSA-6781823,Formation of TC-NER Pre-Incision Complex,3/1379,51/9872,0.058823529411764705,0.42110651367145846,-1.6700829506294856,0.9802783199284217,0.9999999999999936,0.9278752436647114,UBC/RPS27A/GTF2H2,3,0.8320180864223862,0.25934535250111185,2.6692365583493594
R-HSA-5693607,Processing of DNA double-strand break ends,4/1379,62/9872,0.06451612903225806,0.4618587569299866,-1.712733394744329,0.9804775903906457,0.9999999999999936,0.9278752436647114,BARD1/UBC/RPS27A/CCNA2,4,0.912535965753585,0.33150230794265606,2.5119640763945266
R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,5/1379,73/9872,0.0684931506849315,0.49032950222019134,-1.7611331561950458,0.9815565281431552,0.9999999999999936,0.9278752436647114,PHC2/NUP205/NUP188/CBX2/CDKN2A,5,0.9687881828205867,0.39085690755152136,2.401263800228727
R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,2/1379,40/9872,0.05,0.35794053662073966,-1.6395190197068414,0.9819223541275107,0.9999999999999936,0.9278752436647114,NUP205/NUP188,2,0.7072153734590283,0.17073806012358186,2.9293619951800842
R-HSA-2871837,FCERI mediated NF-kB activation,4/1379,63/9872,0.06349206349206349,0.45452766555014557,-1.7500996710252938,0.9824708976689491,0.9999999999999936,0.9278752436647114,NFKBIA/UBC/FCER1G/RPS27A,4,0.8980512678844804,0.32639887866411715,2.470891085930637
R-HSA-8873719,RAB geranylgeranylation,4/1379,63/9872,0.06349206349206349,0.45452766555014557,-1.7500996710252938,0.9824708976689491,0.9999999999999936,0.9278752436647114,RAB40B/RAB27B/RAB42/RAB3C,4,0.8980512678844804,0.32639887866411715,2.470891085930637
R-HSA-1614635,Sulfur amino acid metabolism,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,SQOR,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-167160,RNA Pol II CTD phosphorylation and interaction with CE during HIV infection,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,GTF2H2,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,BARD1,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-76066,RNA Polymerase III Transcription Initiation From Type 2 Promoter,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,POLR3G,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-77075,RNA Pol II CTD phosphorylation and interaction with CE,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,GTF2H2,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-77387,Insulin receptor recycling,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,PTPRF,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-8978934,Metabolism of cofactors,1/1379,27/9872,0.037037037037037035,0.26514113823758495,-1.5406716976842831,0.982891996696939,0.9999999999999936,0.9278752436647114,GCH1,1,0.5238632395992803,0.07113057709146058,3.858153624292742
R-HSA-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,2/1379,41/9872,0.04878048780487805,0.3492102796299899,-1.6825419910308654,0.9841193071743021,0.9999999999999936,0.9278752436647114,NUP205/NUP188,2,0.6899662180088081,0.16671108758457717,2.8555592125920426
R-HSA-180585,Vif-mediated degradation of APOBEC3G,2/1379,41/9872,0.04878048780487805,0.3492102796299899,-1.6825419910308654,0.9841193071743021,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,0.6899662180088081,0.16671108758457717,2.8555592125920426
R-HSA-1268020,Mitochondrial protein import,4/1379,64/9872,0.0625,0.4474256707759246,-1.7869920094893297,0.9842704828727897,0.9999999999999936,0.9278752436647114,HSPD1/CHCHD7/TOMM40/TIMM10B,4,0.8840192168237854,0.32145019924098944,2.4311385637930814
R-HSA-9609646,HCMV Infection,7/1379,95/9872,0.07368421052631578,0.5274913171253005,-1.8646655001102566,0.9846197945999964,0.9999999999999936,0.9278752436647114,CEBPD/NUP205/TUBB4A/NUP188/TUBA1A/CHMP4C/TUBA1B,7,1.0422121293080417,0.4827708219704872,2.249941531352954
R-HSA-9758941,Gastrulation,8/1379,105/9872,0.0761904761904762,0.5454331986601748,-1.8868784182135192,0.9849286934338113,0.9999999999999936,0.9278752436647114,MAML3/ZNF521/PAX6/EPHA4/TEAD4/TCF7L2/OTX2/DLL3,8,1.0776615214613765,0.5240559031369973,2.2160886803995234
R-HSA-5687128,MAPK6/MAPK4 signaling,5/1379,75/9872,0.06666666666666667,0.4772540488276529,-1.831078243357801,0.9849474689693128,0.9999999999999936,0.9278752436647114,CCND3/CDC14A/UBC/RPS27A/DNAJB1,5,0.9429538312787045,0.3807283740683355,2.335423331920082
R-HSA-390918,Peroxisomal lipid metabolism,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,ALDH3A2,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,ACTB,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-69205,G1/S-Specific Transcription,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,TFDP2,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-73772,RNA Polymerase I Promoter Escape,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,GTF2H2,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-76061,RNA Polymerase III Transcription Initiation From Type 1 Promoter,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,POLR3G,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,1/1379,28/9872,0.03571428571428571,0.25567181187195687,-1.589241240678634,0.9852883335740259,0.9999999999999936,0.9278752436647114,POLR3G,1,0.5051538381850202,0.06867756113787268,3.71562990888354
R-HSA-5619084,ABC transporter disorders,4/1379,65/9872,0.06153846153846154,0.4405421989178334,-1.8234257004060825,0.9858938778423281,0.9999999999999936,0.9278752436647114,DERL3/ABCD4/UBC/RPS27A,4,0.8704189211803426,0.31664933620960695,2.3926438861922534
