ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
TAATAAT_MIR126,TAATAAT_MIR126,27/2489,198/18362,0.13636363636363635,1.0059899923298876,0.03355708440494389,0.5183145598502978,0.7825200094857432,0.6631644153745286,ERBIN/INPP5D/VEGFA/RASAL2/KLF12/FOXN3/ADAM9/HECA/PDE7B/CELF2/FLRT2/NKD1/HDAC4/BCL11B/NUAK1/PURB/MAFB/KCND2/TRIL/ESRRG/HOXB2/LRRC3B/NEUROG2/DACH1/DCLK2/SLC4A10/TGFBI,27,1.0686109792176486,0.7132683587564911,1.6009814691560642
MIR30B_3P,MIR30B_3P,22/2489,161/18362,0.13664596273291926,1.0080727873450637,0.040739897409159356,0.5188107243712295,0.7825200094857432,0.6631644153745286,PARP9/RHOJ/MYO10/CTDSPL/CALCR/HRH2/SETD7/EFCAB2/SUSD5/APOL6/CSF3R/CASP10/DTX4/RPL15/NID1/SV2C/IKZF3/APOBEC3F/NCEH1/EEF2K/SH3BP2/NMNAT2,22,1.0708234243091965,0.6845244205308906,1.6751232997063368
MIR3689A_3P_MIR3689B_3P_MIR3689C,MIR3689A_3P_MIR3689B_3P_MIR3689C,22/2489,161/18362,0.13664596273291926,1.0080727873450637,0.040739897409159356,0.5188107243712295,0.7825200094857432,0.6631644153745286,PARP9/RHOJ/MYO10/CTDSPL/CALCR/HRH2/SETD7/EFCAB2/SUSD5/APOL6/CSF3R/CASP10/DTX4/RPL15/NID1/SV2C/IKZF3/APOBEC3F/NCEH1/EEF2K/SH3BP2/NMNAT2,22,1.0708234243091965,0.6845244205308906,1.6751232997063368
MIR6810_3P,MIR6810_3P,10/2489,72/18362,0.1388888888888889,1.0246194366322932,0.08288360105966218,0.5189459892935198,0.7825200094857432,0.6631644153745286,MICOS10/PTPN2/SLC6A6/ZNF442/LOXL3/PMEPA1/NUP210L/ARRDC5/OTX2/ADGRG6,10,1.0884000714253828,0.5609883883239486,2.1116563909959405
MIR6846_5P,MIR6846_5P,10/2489,72/18362,0.1388888888888889,1.0246194366322932,0.08288360105966218,0.5189459892935198,0.7825200094857432,0.6631644153745286,ABTB2/SPRED3/IL27/SHB/FGR/MYORG/FAM53B/SRRM3/PDGFB/TNFRSF10B,10,1.0884000714253828,0.5609883883239486,2.1116563909959405
MIR892B,MIR892B,10/2489,72/18362,0.1388888888888889,1.0246194366322932,0.08288360105966218,0.5189459892935198,0.7825200094857432,0.6631644153745286,TMEM165/SOCS6/ZNF248/MMD2/GIMAP2/SYT1/TRIB2/ESRRG/LRATD1/GIT1,10,1.0884000714253828,0.5609883883239486,2.1116563909959405
MIR3942_3P,MIR3942_3P,44/2489,324/18362,0.13580246913580246,1.001850115818242,0.013304799542371282,0.5196856199792321,0.7830194596251164,0.663587685777421,SLC15A2/SHROOM3/BCAT1/RUNX1/SOCS6/P2RY13/ARHGAP15/MRO/KLF12/MOXD1/LBH/NECAB1/RAB27B/SGIP1/EML1/MCTP1/CSGALNACT2/SECTM1/TAFA2/PPM1B/GNB4/CNKSR3/SS18L1/GPC6/SNTG1/FABP7/ZNF274/CASP1/TPT1/CHL1/DNAH14/ACTA2/VAV3/VWC2/ITPRIPL2/HAPLN1/STXBP5L/DACH1/ADAM28/COL3A1/KCNAB1/RYR3/GBE1/INO80C,44,1.0642134031714854,0.7745899162814084,1.4621287260320843
MIR6720_5P,MIR6720_5P,17/2489,124/18362,0.13709677419354838,1.0113985406757473,0.05043158244928256,0.5197208481307785,0.7830194596251164,0.663587685777421,ENTPD1/TM6SF1/VCAN/RAP1GAP2/CHSY1/ESRRB/EFCAB2/KCNK2/SLC39A10/C1QTNF3/SALL1/LASP1/STMN4/PSTPIP2/OTX2/BACE2/PLK2,17,1.0743561995360231,0.6460350337519304,1.7866542573985265
MIR3529_3P,MIR3529_3P,71/2489,524/18362,0.13549618320610687,0.999590564897764,-0.003765379402758427,0.5214079172778248,0.7838582188820638,0.6642985114247278,PLCXD3/NAMPT/SOX6/BNC2/P4HA1/BRINP1/PREX2/GLCE/SPOCK1/ARHGAP21/MAST4/RALGDS/EPB41L2/MRO/ETV5/ELF2/KLF12/FOXP1/ST6GAL2/GRM3/MORC1/ARRDC3/RAB27B/SLC11A2/IKZF2/SLC4A5/SCN1A/ANKRD22/CD9/CELF2/ELOVL2/SYT1/ST8SIA4/SLC4A4/GNB4/GATAD2A/CXXC5/RBMS3/PMP2/KCNMA1/MPPED2/SLC7A1/RHBDL3/FSD1L/CCDC150/ZDHHC13/PCDH19/DENND1B/RNF44/LRRN1/ZFHX3/ZNF649/KCND2/GABRA4/SYT4/PLAC8/PCDH20/DCX/CNTN4/TXLNA/ZNF670/DACH1/SMIM12/IER5/FBXO6/KSR2/SORBS2/CHSY3/KCTD12/PBLD/CELF4,71,1.061813199451633,0.8258222076474124,1.3652421309201228
MIR4317,MIR4317,12/2489,87/18362,0.13793103448275862,1.0175530956900016,0.0649853944466778,0.5214802564598584,0.7838582188820638,0.6642985114247278,CD55/AKR1E2/TRPM6/GOSR2/MLKL/LDHA/ENDOU/CORO1C/ACSL6/GPX8/PRKG1/SLC26A7,12,1.0808938640362422,0.5902460380826333,1.9793975222712703
GTCAACC_MIR3805P,GTCAACC_MIR3805P,3/2489,20/18362,0.15,1.1065889915628766,0.18885788081376081,0.5218319587458498,0.7838582188820638,0.6642985114247278,FRMD4A/VWC2/AEBP2,3,1.1754720771394134,0.349043107694927,3.9586359784021865
ILK_TARGET_GENES,ILK_TARGET_GENES,3/2489,20/18362,0.15,1.1065889915628766,0.18885788081376081,0.5218319587458498,0.7838582188820638,0.6642985114247278,ATF7IP2/SAMD9L/KCNAB1,3,1.1754720771394134,0.349043107694927,3.9586359784021865
MIR3162_3P,MIR3162_3P,3/2489,20/18362,0.15,1.1065889915628766,0.18885788081376081,0.5218319587458498,0.7838582188820638,0.6642985114247278,RASSF3/S1PR1/ARHGAP28,3,1.1754720771394134,0.349043107694927,3.9586359784021865
MIR554,MIR554,3/2489,20/18362,0.15,1.1065889915628766,0.18885788081376081,0.5218319587458498,0.7838582188820638,0.6642985114247278,ENDOU/PIEZO2/WDR1,3,1.1754720771394134,0.349043107694927,3.9586359784021865
MIR6741_5P,MIR6741_5P,3/2489,20/18362,0.15,1.1065889915628766,0.18885788081376081,0.5218319587458498,0.7838582188820638,0.6642985114247278,ATP2B4/SCG3/ARL4C,3,1.1754720771394134,0.349043107694927,3.9586359784021865
CTCAGGG_MIR125B_MIR125A,CTCAGGG_MIR125B_MIR125A,43/2489,317/18362,0.13564668769716087,1.0007008756509714,0.004984519115783181,0.5232706498675994,0.7856849825744899,0.6658466439471301,STAT3/VEGFA/PHC2/ITGB3/MXD4/ETV6/HIVEP2/ABR/LBH/KLF13/LIFR/FAM78A/PTPRF/ADAM9/RHOQ/NCAN/ST6GAL1/GALNT7/IL16/ST8SIA4/SLC4A4/FLOT2/SLC7A1/MCL1/SEMA4B/NIBAN2/PELI2/RNF44/PRDM1/MSI1/EIF4EBP1/TRIL/FNDC3B/SRRM3/MYLK/ARID3B/EMID1/SMARCD2/SLC4A10/CASP2/ABTB1/CRB2/BSN,43,1.0629926249630868,0.77093044555947,1.4657007350460756
MIR15A_3P,MIR15A_3P,5/2489,35/18362,0.14285714285714285,1.05389427767893,0.12637526909959662,0.5236651179057643,0.7859429703262534,0.6660652815468056,BNC2/SOCS6/ADAM12/OPRM1/CCDC141,5,1.1194972163232508,0.43818777876818876,2.8601300129333773
MIR3690,MIR3690,7/2489,50/18362,0.14,1.0328163921253517,0.09201085159636126,0.5255225861031291,0.788060632516587,0.6678599426307261,NPTX2/PIK3R5/SYNPO2/ADGRE5/ETS2/WWTR1/NMNAT2,7,1.0971072719967858,0.4968875881888263,2.422367543241637
ZNF548_TARGET_GENES,ZNF548_TARGET_GENES,7/2489,50/18362,0.14,1.0328163921253517,0.09201085159636126,0.5255225861031291,0.788060632516587,0.6678599426307261,IFNGR1/RGCC/ISLR2/ARL4A/TRAK1/XXYLT1/KSR2,7,1.0971072719967858,0.4968875881888263,2.422367543241637
MIR629_3P,MIR629_3P,23/2489,169/18362,0.13609467455621302,1.0040057911615843,0.020716224177090962,0.5259912500403666,0.7884284979373648,0.6681716985650785,WIPF3/SPOCK1/KCNQ3/ITGAX/MAPK1IP1L/ARPP21/IKZF2/GLI3/ADIPOR2/KCNK10/SEMA3A/ZNF589/STC2/DDAH1/ZEB1/GPC6/EDEM1/PRSS35/EBF1/DCX/PHF21B/GPR161/DUSP6,23,1.0665032652546946,0.6885142017722604,1.6520054515522582
MIR12115,MIR12115,9/2489,65/18362,0.13846153846153847,1.0214667614426554,0.0686537666935891,0.5273328977079997,0.7897688285571656,0.6693075922944579,PLAUR/LSAMP/MORC1/AHCYL2/MMP2/NKD1/ZEB1/CDH7/EFEMP1,9,1.0850511481286893,0.5397126969091496,2.1814124455433537
MIR6823_5P,MIR6823_5P,9/2489,65/18362,0.13846153846153847,1.0214667614426554,0.0686537666935891,0.5273328977079997,0.7897688285571656,0.6693075922944579,SOX6/ATF3/GPC6/PCDHB9/BANK1/PDYN/ASCL1/OTX2/SERPINB8,9,1.0850511481286893,0.5397126969091496,2.1814124455433537
MIR185_3P,MIR185_3P,18/2489,132/18362,0.13636363636363635,1.0059899923298876,0.027349601515809164,0.5277455916411686,0.7900517126774067,0.6695473288889787,FIGN/SOX4/GAS7/P2RY6/APC2/PHF19/SLC6A8/MFGE8/DPYSL5/KIF21B/SLC45A3/SLC7A1/PMEPA1/ARC/NRARP/JCAD/INSYN1/SCML4,18,1.0686109792176486,0.6518943840425185,1.7517092536112748
MIR498_5P,MIR498_5P,32/2489,236/18362,0.13559322033898305,1.000306433051188,0.0018761680013696278,0.5283761532727713,0.7906603734857494,0.6700631523621589,SLC2A3/LMO3/TBC1D4/HSPA12A/RANBP3L/TFRC/ELAVL4/REEP3/YPEL2/GJA1/KLF6/RHOQ/PLD5/GALNT7/MCTP1/UNC80/LPCAT2/MORF4L2/SYNPO2/TAFA2/PGM2/CREBL2/ODC1/GABRG2/CD109/GABRA4/YOD1/INSC/STXBP5L/LEP/TLL1/RIPOR2,32,1.062573629052577,0.7328006474098251,1.5407501632930807
MIR4435,MIR4435,11/2489,80/18362,0.1375,1.0143732422659704,0.051017478777988706,0.5290710697599489,0.7910295960409232,0.6703760584309836,RASA3/FOXN3/CAMK1D/ATF3/SLC23A2/GRAMD1B/NUMBL/CTTNBP2NL/MAP3K1/ST8SIA3/PIK3R3,11,1.0775160707111289,0.5729232948460237,2.0265206408700602
MIR4460,MIR4460,11/2489,80/18362,0.1375,1.0143732422659704,0.051017478777988706,0.5290710697599489,0.7910295960409232,0.6703760584309836,KLF9/ERC2/LHFPL2/KLF6/SYT1/PURB/BACH1/TNFRSF21/ACSL6/YOD1/GPR161,11,1.0775160707111289,0.5729232948460237,2.0265206408700602
HMGB2_TARGET_GENES,HMGB2_TARGET_GENES,63/2489,466/18362,0.1351931330472103,0.9973548850995886,-0.02290290756289918,0.5301682825737521,0.7921741165828146,0.6713460084474009,NEAT1/TMEM156/MGLL/ARHGAP26/SMAD7/ETV6/KDM3A/FOXP1/MIR100HG/GIMAP1/NSUN2/RIN2/ENC1/FRRS1/PDE7B/STK17A/PECAM1/GOSR2/RPL9/ISG20/DHRS9/EPCAM-DT/NCOA7/FLOT1/SLC35G2/EPHA4/ARHGDIB/YBX3/NUP205/SEMA3A/CPNE4/CXCL8/NFKBIZ/SLC7A11-AS1/CASP10/BACH1/MRPS22/METTL9/FN1/LINC02742/ZSCAN26/RPL21/RNF182/WNT2B/PLXDC1/IGF1R/CCNB1IP1/RPS12/RPS27A/TRPM3/STAT1/MYLK/PRKCH/NCEH1/WWTR1/LINC01013/NREP/PTPRR/TXN/TNFRSF10B/PDE11A/CP/RPS14,63,1.0594383527865958,0.8116809678421886,1.3828211672118451
MIR10A_5P_MIR10B_5P,MIR10A_5P_MIR10B_5P,13/2489,95/18362,0.1368421052631579,1.0095197817766595,0.03683717241947962,0.5307342169173814,0.7921741165828146,0.6713460084474009,LRRC8B/TFRC/FIGN/CADM2/ZNF367/SOBP/ELOVL2/NR4A3/RORA/ACTG1/CSMD1/SNX18/RTN4R,13,1.0723604914254299,0.5997482744823754,1.9173994699070747
MIR4796_5P,MIR4796_5P,13/2489,95/18362,0.1368421052631579,1.0095197817766595,0.03683717241947962,0.5307342169173814,0.7921741165828146,0.6713460084474009,SHROOM3/PREX2/RANBP3L/IKZF2/PAX6/PMP2/RIMS1/PCDHB9/MAIP1/VWC2/EDN3/NOD2/PDE11A,13,1.0723604914254299,0.5997482744823754,1.9173994699070747
MIR6839_5P,MIR6839_5P,13/2489,95/18362,0.1368421052631579,1.0095197817766595,0.03683717241947962,0.5307342169173814,0.7921741165828146,0.6713460084474009,VEGFA/GALNT15/RASAL2/CTDSPL/MMD2/USP6NL/SMPD3/SDHA/RBFOX1/STN1/ESRRG/APOLD1/ARHGAP28,13,1.0723604914254299,0.5997482744823754,1.9173994699070747
MIR3925_3P,MIR3925_3P,22/2489,162/18362,0.13580246913580246,1.001850115818242,0.009365950002244038,0.5312423514660245,0.79259742209428,0.6717047483500652,ZNF708/ACSM5/MARCKS/EPB41L2/SLC25A37/RGS16/TACC1/ZNF493/SLC4A5/CELF2/PTPRB/SEMA3A/GNB4/CCNYL1/ZNF439/ZNF676/ITGA4/ZNF682/LIMK2/PLCD4/ZNF117/CDH7,22,1.0642134031714854,0.6804109574217277,1.6645090075876967
MIR10523_5P,MIR10523_5P,31/2489,229/18362,0.13537117903930132,0.9986683766651872,-0.008029627764376473,0.5327594290425195,0.7943308461712651,0.673173778088187,MED12L/FOS/DEPTOR/SLC8A3/ID4/FEM1C/IL1RAP/ZNF521/OSBPL3/MMP28/ENPP1/NLGN4X/SLC4A4/TPST1/PCDH19/AFAP1L2/NR2E1/AFDN/BMP1/DLGAP1/CSMD1/GABRA4/FNDC3B/LRRC3B/LILRA1/YOD1/TAC1/TUSC3/SLC25A21/WWTR1/ARHGAP28,31,1.0608336067342596,0.7273443534904293,1.5472285386919222
MIR4651,MIR4651,24/2489,177/18362,0.13559322033898305,1.000306433051188,0.0016221712179828847,0.5328542333522821,0.7943308461712651,0.673173778088187,PRIMA1/PTPN14/CDKN1A/FAM177B/SPRY4/EFNA5/OLFM2/KIF21B/FCRLA/SLC45A3/NKD1/RHBDL3/MEOX1/MSI1/SGCD/RAI1/SLC7A8/EEF1A1/FNDC10/KSR2/RTN4R/GIT1/NR4A1/BSN,24,1.062573629052577,0.6923332043576362,1.630808272738465
MIR383_3P,MIR383_3P,17/2489,125/18362,0.136,1.0033073523503415,0.014692303062213967,0.5338538340674297,0.7954850292351316,0.6741519168290574,PACS2/HIVEP2/ARRDC3/NELL1/PECAM1/SLC4A4/XKR6/CPE/SS18L1/NR4A3/ZNF98/ID2/FAM117B/NR2E1/MTUS2/TAFA1/CRYAB,17,1.065761349939735,0.6410229527700877,1.7719291487410351
MIR4789_5P,MIR4789_5P,49/2489,363/18362,0.1349862258953168,0.9958284772558487,-0.03178738817081974,0.536355428466734,0.797045192308195,0.6754741125808529,GPM6A/SLC1A2/P2RY12/TFRC/FAM114A1/SMAD7/SPRY4/MERTK/RALGDS/CALN1/KDM3A/YEATS2/PPFIA2/CNTN1/GABRG1/IKZF2/KIAA1217/HECTD2/KCNH5/SYT1/ST8SIA4/TRIQK/TLE1/PDE3A/FSTL5/DKK3/DENND1B/CTTNBP2NL/ANGEL1/LRRN1/ATP8B1/IGF1R/TCF7L2/AJAP1/ERF/ADCY7/NANOS1/EBF1/PLCB4/ASCL1/ADAM28/OTX2/MAP3K8/FAM43A/GPR22/CASZ1/PTPRR/ARHGAP20/GABRB3,49,1.0578169289225208,0.7827078147288246,1.4296224389975611
MIR1914_5P,MIR1914_5P,8/2489,58/18362,0.13793103448275862,1.0175530956900016,0.05301830254577461,0.5367629217879177,0.797045192308195,0.6754741125808529,FOXP2/DPYSL5/NELL2/CLN8/ZNF98/TBC1D30/EMX2/CASKIN1,8,1.0808938640362422,0.515509280872128,2.2663637468071167
MIR4802_5P,MIR4802_5P,8/2489,58/18362,0.13793103448275862,1.0175530956900016,0.05301830254577461,0.5367629217879177,0.797045192308195,0.6754741125808529,SH3RF1/CCNL1/LAMA1/ITGA4/AGBL1/ESRRG/VWC2/CCL4,8,1.0808938640362422,0.515509280872128,2.2663637468071167
MIR6744_3P,MIR6744_3P,8/2489,58/18362,0.13793103448275862,1.0175530956900016,0.05301830254577461,0.5367629217879177,0.797045192308195,0.6754741125808529,NKAIN2/GRAMD1B/ADGRG5/STMN4/INHBB/SLC26A7/CASZ1/BSN,8,1.0808938640362422,0.515509280872128,2.2663637468071167
MIR1227_3P,MIR1227_3P,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,CX3CR1/PREX2/FRY/ZNF521/CADM2/TGFBR1/OSBPL6/CLN8/GPC6/ACBD7,10,1.073490481405857,0.5536089195623249,2.0815810095329295
MIR3189_3P,MIR3189_3P,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,KCNQ3/CALN1/STEAP1B/ST6GAL1/SRGAP2/RASSF3/NECTIN2/NPY1R/NEUROD2/TAFA1,10,1.073490481405857,0.5536089195623249,2.0815810095329295
MIR4695_3P,MIR4695_3P,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,DPYS/LBH/MCTP2/SLC7A14/FGD6/BAZ1A/DLEC1/C5AR1/SV2C/OTX2,10,1.073490481405857,0.5536089195623249,2.0815810095329295
MIR550A_3P,MIR550A_3P,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,ATP1A2/SLC16A7/CD47/HECA/EML1/THBD/SYT4/C1orf94/HTR2C/SMARCD2,10,1.073490481405857,0.5536089195623249,2.0815810095329295
MIR5572,MIR5572,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,SRGN/SPRED3/COL9A1/PDGFRA/TGFBR1/SLC6A15/RIMS2/AFDN/PCDH15/WWTR1,10,1.073490481405857,0.5536089195623249,2.0815810095329295
MIR642B_5P,MIR642B_5P,10/2489,73/18362,0.136986301369863,1.0105835539387003,0.03587807084508151,0.5374163648829997,0.797045192308195,0.6754741125808529,BRINP3/ZNF521/ARRDC3/SEC24D/LDHA/HAPLN1/DACH1/GRIA4/ITPR1/SLC12A5,10,1.073490481405857,0.5536089195623249,2.0815810095329295
GTAGGCA_MIR189,GTAGGCA_MIR189,4/2489,28/18362,0.14285714285714285,1.05389427767893,0.11301189655888161,0.5376103690894652,0.797045192308195,0.6754741125808529,MTSS1/BCL6/RNF149/KCNAB1,4,1.1194972163232508,0.3923446282472009,3.1943192976911843
MIR8078,MIR8078,4/2489,28/18362,0.14285714285714285,1.05389427767893,0.11301189655888161,0.5376103690894652,0.797045192308195,0.6754741125808529,LRRK2/RORA/WNT8B/ZNF670,4,1.1194972163232508,0.3923446282472009,3.1943192976911843
MIR6770_5P,MIR6770_5P,23/2489,170/18362,0.13529411764705881,0.9980998747429867,-0.009855929158685876,0.5381050218209467,0.7972482943838256,0.6756462360634657,PRIMA1/SPTLC3/HNMT/CAMK1D/LRRFIP2/SOBP/ARHGEF10/SRGAP2B/TAFA2/COL5A3/NKD1/SYT14/THSD7A/CREB3L1/ANTXR1/CHAD/TRIM58/ARL4C/TRPM3/ST8SIA6/CELF4/ITM2C/BSN,23,1.0602297166355494,0.6845687164509625,1.642036840165218
MIR6765_3P,MIR6765_3P,12/2489,88/18362,0.13636363636363635,1.0059899923298876,0.022303955891225788,0.5382958780662637,0.7972482943838256,0.6756462360634657,FRMD4A/IFNAR2/CA10/TCFL5/GLCCI1/RAB27B/TRANK1/GNB4/RNF44/METTL9/EFNB1/NANOS1,12,1.0686109792176484,0.5837808166579029,1.9560927531705363
MIR4524A_5P,MIR4524A_5P,32/2489,237/18362,0.1350210970464135,0.9960857308020268,-0.024016900629080223,0.5386507598032363,0.7972482943838256,0.6756462360634657,SLC2A3/VEGFA/SOCS6/GLCE/ELL2/FRY/SMAD7/SLC25A37/EPHB2/LRRK1/TENM2/SLC24A3/ZNF367/SLC11A2/STK33/UNC80/SEL1L3/CDC14A/DENND1B/CCND1/ST8SIA3/SALL1/ZFHX3/KCNN4/GABRA2/AK4/SALL3/KCNQ5/CBX2/CBFA2T3/PTPRR/ARHGAP20,32,1.0580901960185998,0.7297761140979189,1.5341072985028676
MIR4524B_5P,MIR4524B_5P,32/2489,237/18362,0.1350210970464135,0.9960857308020268,-0.024016900629080223,0.5386507598032363,0.7972482943838256,0.6756462360634657,SLC2A3/VEGFA/SOCS6/GLCE/ELL2/FRY/SMAD7/SLC25A37/EPHB2/LRRK1/TENM2/SLC24A3/ZNF367/SLC11A2/STK33/UNC80/SEL1L3/CDC14A/DENND1B/CCND1/ST8SIA3/SALL1/ZFHX3/KCNN4/GABRA2/AK4/SALL3/KCNQ5/CBX2/CBFA2T3/PTPRR/ARHGAP20,32,1.0580901960185998,0.7297761140979189,1.5341072985028676
MIR1537_5P,MIR1537_5P,16/2489,118/18362,0.13559322033898305,1.000306433051188,0.001322353846572812,0.5403389258323232,0.7979571593625232,0.6762469798444285,PTPN13/ENTPD1/GIMAP1/SGIP1/ZNF248/HECTD2/LNX1/SYNPO2/STRIP2/CPNE4/ETV1/CALU/PLXNA2/B3GNT5/SERTAD4/PLK2,16,1.062573629052577,0.62930792055479,1.794133968888546
MIR6762_3P,MIR6762_3P,16/2489,118/18362,0.13559322033898305,1.000306433051188,0.001322353846572812,0.5403389258323232,0.7979571593625232,0.6762469798444285,SORL1/L1CAM/IL1RAP/LHFPL2/CAMK2G/INSYN2A/HECTD2/IGSF10/STC2/FSD1L/HSPD1/COL18A1/MYBL1/HAAO/OGFR/PRKG1,16,1.062573629052577,0.62930792055479,1.794133968888546
MIR6891_5P,MIR6891_5P,16/2489,118/18362,0.13559322033898305,1.000306433051188,0.001322353846572812,0.5403389258323232,0.7979571593625232,0.6762469798444285,CD55/SPOCK1/RNF125/OSM/PIM1/STK40/PCDH19/APOBEC3H/SNTA1/TACR1/VAV3/UHRF1/KAZN/JCAD/EGR3/CELF4,16,1.062573629052577,0.62930792055479,1.794133968888546
MIR186_5P,MIR186_5P,74/2489,549/18362,0.13479052823315119,0.9943847647316681,-0.05289525326510516,0.5405648113257909,0.7979571593625232,0.6762469798444285,SLC1A2/FRMD4A/CACNB4/SESN3/AHR/STK3/BCAT1/VEGFA/SLC4A7/GBP2/FERMT1/RANBP3L/LPAR5/ZNF710/HNMT/LUZP2/ERC2/REEP3/PDE4D/TCFL5/SH3RF1/CADM2/NECAB1/GJA1/GABRG1/DMD/MAPK1IP1L/IKZF2/PPM1L/TIPARP/PDGFA/MCTP1/HECTD2/RIMS2/LNX1/MAP2/YBX3/TAFA2/PIK3CG/PPM1B/PDK3/CNTNAP2/AK7/FSD1L/SLC27A6/RPS3/CASP10/PTGDR/DENND1B/GPC6/STK17B/SNTG1/LRRN1/SALL1/LHX2/SLFN13/PID1/ZFHX3/GABRA4/ASPN/KCTD16/BCAR3/HOXB2/CA8/FNDC3B/DTX3L/ZNF117/PHF21B/JCAD/MCC/CNTNAP1/UBQLN2/SELL/SLC17A8,74,1.0562833480062732,0.8257043700989971,1.3512517938370263
MIR4676_3P,MIR4676_3P,27/2489,200/18362,0.135,0.9959300924065891,-0.022916527815106315,0.5407120467974945,0.7979571593625232,0.6762469798444285,ELAVL4/ERC2/GRM3/DPY19L1/LIFR/GJA1/ARHGEF10/NCOA7/KCNH5/KCNK2/XKR6/SS18L1/FSD1L/SLC27A6/GSDME/RBFOX1/KCTD15/C3orf70/RORA/RPS16/SLC7A11/SNX18/CCNO/SMIM12/RAB42/PTPRR/TLL1,27,1.0579248694254721,0.70630519808936,1.5845912395611497
MIR892C_3P,MIR892C_3P,27/2489,200/18362,0.135,0.9959300924065891,-0.022916527815106315,0.5407120467974945,0.7979571593625232,0.6762469798444285,ELAVL4/ERC2/GRM3/DPY19L1/LIFR/GJA1/ARHGEF10/NCOA7/KCNH5/KCNK2/XKR6/SS18L1/FSD1L/SLC27A6/GSDME/RBFOX1/KCTD15/C3orf70/RORA/RPS16/SLC7A11/SNX18/CCNO/SMIM12/RAB42/PTPRR/TLL1,27,1.0579248694254721,0.70630519808936,1.5845912395611497
MIR92A_2_5P,MIR92A_2_5P,27/2489,200/18362,0.135,0.9959300924065891,-0.022916527815106315,0.5407120467974945,0.7979571593625232,0.6762469798444285,SAMD4B/PRDM11/L1CAM/MAT2A/ADAMTS19/NFASC/MMP28/SLC6A8/MLKL/AIF1L/DUSP3/COL5A3/ZMIZ1/SLC7A1/TRIM3/AR/DERL3/CREB3L1/MEOX1/HELZ2/ZSCAN26/SGCD/SLAMF8/NFAM1/KSR2/GIT1/SELL,27,1.0579248694254721,0.70630519808936,1.5845912395611497
ACTACCT_MIR196A_MIR196B,ACTACCT_MIR196A_MIR196B,18/2489,133/18362,0.13533834586466165,0.9984261578010916,-0.00721334475233116,0.5414160672520076,0.7982283250359874,0.6764767853741691,GAS7/TSPAN18/PDGFRA/OPCML/RCC2/TRERF1/PCDH19/BACH1/ZNF385B/SLC31A1/ACSL6/COL14A1/NRARP/YOD1/CBFA2T3/COL3A1/ARHGAP28/RGL2,18,1.0605763102009744,0.647136197467818,1.7381535975901747
MIR548U,MIR548U,20/2489,148/18362,0.13513513513513514,0.9969270194260151,-0.014863432387661881,0.5425029558974921,0.7982283250359874,0.6764767853741691,AHR/TREM1/IGF1/ETV6/SH3RF3/ERO1A/FEM1C/NR2F1/SLC4A4/GCH1/NR4A3/RGS7BP/MGST2/IMPG2/WDFY4/AK4/LPAR6/DACH1/CNR1/DIAPH3,20,1.0589838532787508,0.6626594111173484,1.6923426766310834
ALX4_01,ALX4_01,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,LMO3/TCF7L2,2,1.2056123868096549,0.2718992641332265,5.345734317679798
ATM_TARGET_GENES,ATM_TARGET_GENES,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,ALAS1/UBC,2,1.2056123868096549,0.2718992641332265,5.345734317679798
HOXA3_01,HOXA3_01,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,DHH/SALL1,2,1.2056123868096549,0.2718992641332265,5.345734317679798
MIR564,MIR564,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,FAM53B/ZIC3,2,1.2056123868096549,0.2718992641332265,5.345734317679798
MIR6795_3P,MIR6795_3P,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,ACSL6/AOC3,2,1.2056123868096549,0.2718992641332265,5.345734317679798
MIR6889_5P,MIR6889_5P,2/2489,13/18362,0.15384615384615385,1.1349630682696172,0.19275760620812957,0.5427048102227676,0.7982283250359874,0.6764767853741691,CXCL12/ATP2B4,2,1.2056123868096549,0.2718992641332265,5.345734317679798
