ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_BIOGENIC_AMINE_SYNTHESIS,WP_BIOGENIC_AMINE_SYNTHESIS,1/1002,14/7709,0.07142857142857142,0.5495437696036498,-0.6520079099683291,0.8578794773700142,0.9763307721505311,0.8738994154348428,GAD2,1,1.3904334188765326,0.18265239547218226,10.584613945690753
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,1/1002,14/7709,0.07142857142857142,0.5495437696036498,-0.6520079099683291,0.8578794773700142,0.9763307721505311,0.8738994154348428,LPL,1,1.3904334188765326,0.18265239547218226,10.584613945690753
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,1/1002,14/7709,0.07142857142857142,0.5495437696036498,-0.6520079099683291,0.8578794773700142,0.9763307721505311,0.8738994154348428,CDKN1A,1,1.3904334188765326,0.18265239547218226,10.584613945690753
WP_RIBOFLAVIN_AND_COQ_DISORDERS,WP_RIBOFLAVIN_AND_COQ_DISORDERS,1/1002,14/7709,0.07142857142857142,0.5495437696036498,-0.6520079099683291,0.8578794773700142,0.9763307721505311,0.8738994154348428,APTX,1,1.3904334188765326,0.18265239547218226,10.584613945690753
WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,7/1002,74/7709,0.0945945945945946,0.7277741813669958,-0.9094549943036173,0.8631371231578324,0.9763307721505311,0.8738994154348428,RAB11FIP4/CRY1/PER1/MCL1/ADAP2/CCNA2/RNF135,7,1.8413847979716242,0.8460851789762679,4.007513733196012
WP_HEART_DEVELOPMENT,WP_HEART_DEVELOPMENT,3/1002,36/7709,0.08333333333333333,0.6411343978709247,-0.8341440270436471,0.8645997591654917,0.9763307721505311,0.8738994154348428,VEGFA/BMP2/PTPN11,3,1.6221723220226214,0.4986967124710876,5.276640042997724
WP_MELANOMA,WP_MELANOMA,6/1002,65/7709,0.09230769230769231,0.7101796407185629,-0.9069133402723069,0.8655677745868567,0.9763307721505311,0.8738994154348428,GADD45B/CALML6/SHC2/CDKN1A/FOS/GRB2,6,1.796867802855827,0.7767444523725124,4.156751800515576
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,2/1002,26/7709,0.07692307692307693,0.591816367265469,-0.8057817083376787,0.8696420390630996,0.9763307721505311,0.8738994154348428,DLL3/HES1,2,1.497389835713189,0.3548983208364104,6.317799179249139
WP_UROTENSINIIMEDIATED_SIGNALING,WP_UROTENSINIIMEDIATED_SIGNALING,6/1002,66/7709,0.09090909090909091,0.699419343131918,-0.9478543941316158,0.8749374984921301,0.9763307721505311,0.8738994154348428,STAT3/IL1B/HMOX1/PTPN11/CDK2/RELA,6,1.7696425331155872,0.7653842228392765,4.09158511707311
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS,WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,DPYD,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,NEU4,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_GLUTATHIONE_METABOLISM,WP_GLUTATHIONE_METABOLISM,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,GCLC,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE,WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,GPRC5A,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,FGFR2,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_NEPHROGENESIS,WP_NEPHROGENESIS,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,FGF20,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1,WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,CASP7,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_SULFATION_BIOTRANSFORMATION_REACTION,WP_SULFATION_BIOTRANSFORMATION_REACTION,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,SULT4A1,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_TAMOXIFEN_METABOLISM,WP_TAMOXIFEN_METABOLISM,1/1002,15/7709,0.06666666666666667,0.5129075182967398,-0.72982968763742,0.8763856194980515,0.9763307721505311,0.8738994154348428,FMO3,1,1.297737857618097,0.17124636185179493,9.834507015995658
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,4/1002,47/7709,0.0851063829787234,0.6547755552724338,-0.917529329062238,0.876735935806757,0.9763307721505311,0.8738994154348428,DHCR7/CYP8B1/CYP27A1/CYP39A1,4,1.6566866267465068,0.5957087044918218,4.607303130784451
WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE,WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE,3/1002,37/7709,0.08108108108108109,0.6238064411717107,-0.8865402968776611,0.8767579649245829,0.9763307721505311,0.8738994154348428,CXXC5/ARHGAP31/SHCBP1,3,1.5783298268328207,0.48581230410580056,5.127752058185013
WP_7OXOC_AND_7BETAHC_PATHWAYS,WP_7OXOC_AND_7BETAHC_PATHWAYS,2/1002,27/7709,0.07407407407407407,0.5698972425519331,-0.8652816986003914,0.88315911626713,0.9791264798556286,0.8764018125720651,DHCR7/CYP27A1,2,1.4419309529089968,0.34240452114739534,6.072247136193704
WP_CANNABINOID_RECEPTOR_SIGNALING,WP_CANNABINOID_RECEPTOR_SIGNALING,2/1002,27/7709,0.07407407407407407,0.5698972425519331,-0.8652816986003914,0.88315911626713,0.9791264798556286,0.8764018125720651,AHR/ADORA2A,2,1.4419309529089968,0.34240452114739534,6.072247136193704
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,2/1002,27/7709,0.07407407407407407,0.5698972425519331,-0.8652816986003914,0.88315911626713,0.9791264798556286,0.8764018125720651,IL1B/IL1A,2,1.4419309529089968,0.34240452114739534,6.072247136193704
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,8/1002,86/7709,0.09302325581395349,0.7156849092512649,-1.0247707902410028,0.8863727373922405,0.9812484116292398,0.8783011227131015,CDKN1A/RPA3/BARD1/CDK2/CCNA2/POLE/MCM7/CDC7,8,1.8107970106299027,0.8750375515596536,3.747251541218749
WP_FOXA2_PATHWAY,WP_FOXA2_PATHWAY,1/1002,16/7709,0.0625,0.4808507984031936,-0.8034241391973624,0.8924840870393761,0.9836868404594584,0.8804837247472601,ABCC2,1,1.216629241516966,0.16117976603320577,9.183452413060358
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,1/1002,16/7709,0.0625,0.4808507984031936,-0.8034241391973624,0.8924840870393761,0.9836868404594584,0.8804837247472601,LPL,1,1.216629241516966,0.16117976603320577,9.183452413060358
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,1/1002,16/7709,0.0625,0.4808507984031936,-0.8034241391973624,0.8924840870393761,0.9836868404594584,0.8804837247472601,MED15,1,1.216629241516966,0.16117976603320577,9.183452413060358
WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1,WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1,2/1002,28/7709,0.07142857142857142,0.5495437696036498,-0.9229183731394199,0.8953688271131032,0.9854277907731676,0.8820420239475407,ACTL6B/GLI3,2,1.3904334188765326,0.3307601404830051,5.84503649534524
WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,5/1002,59/7709,0.0847457627118644,0.6520010825806014,-1.0370835407234507,0.8972293330147104,0.9856710673993471,0.8822597773027269,HES5/AMPH/DEPTOR/HES1/DNM1,5,1.649666768158598,0.6606331400944858,4.119382272553887
WP_BLADDER_CANCER,WP_BLADDER_CANCER,3/1002,39/7709,0.07692307692307693,0.591816367265469,-0.9877129971210526,0.8982009196963586,0.9856710673993471,0.8822597773027269,VEGFA/FGFR3/CDKN1A,3,1.4973898357131892,0.46194237955517276,4.853800862038842
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,5/1002,60/7709,0.08333333333333333,0.6411343978709247,-1.0785634222240086,0.905188306134779,0.986164735432086,0.88270165234911,CARD11/NFKBIA/GRB2/RELA/TRAF6,5,1.6221723220226214,0.6500080011607204,4.04832407853025
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,2/1002,29/7709,0.06896551724137931,0.5305939844449034,-0.9788307413037636,0.9063822763096996,0.986164735432086,0.88270165234911,PPARD/PPARG,2,1.3424874389152728,0.31988143447818285,5.634189200712147
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,1/1002,17/7709,0.058823529411764705,0.4525654573206528,-0.873328395450351,0.9064878495230035,0.986164735432086,0.88270165234911,VEGFA,1,1.1450628155453797,0.15222997116186662,8.613079550219071
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,1/1002,17/7709,0.058823529411764705,0.4525654573206528,-0.873328395450351,0.9064878495230035,0.986164735432086,0.88270165234911,ABCC2,1,1.1450628155453797,0.15222997116186662,8.613079550219071
WP_GLYCOSAMINOGLYCAN_DEGRADATION,WP_GLYCOSAMINOGLYCAN_DEGRADATION,1/1002,17/7709,0.058823529411764705,0.4525654573206528,-0.873328395450351,0.9064878495230035,0.986164735432086,0.88270165234911,HPSE2,1,1.1450628155453797,0.15222997116186662,8.613079550219071
WP_SMALL_LIGAND_GPCRS,WP_SMALL_LIGAND_GPCRS,1/1002,17/7709,0.058823529411764705,0.4525654573206528,-0.873328395450351,0.9064878495230035,0.986164735432086,0.88270165234911,PTAFR,1,1.1450628155453797,0.15222997116186662,8.613079550219071
WP_BASE_EXCISION_REPAIR,WP_BASE_EXCISION_REPAIR,2/1002,30/7709,0.06666666666666667,0.5129075182967398,-1.0331426263083234,0.9163038042968861,0.9936894960916888,0.8894369557209678,POLE/POLB,2,1.297737857618097,0.3096953128944561,5.438001406463506
WP_PANCREATIC_CANCER_SUBTYPES,WP_PANCREATIC_CANCER_SUBTYPES,2/1002,30/7709,0.06666666666666667,0.5129075182967398,-1.0331426263083234,0.9163038042968861,0.9936894960916888,0.8894369557209678,GPR87/SLC2A1,2,1.297737857618097,0.3096953128944561,5.438001406463506
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,1/1002,18/7709,0.05555555555555555,0.42742293191394987,-0.9399816117191309,0.9186692294993362,0.9936894960916888,0.8894369557209678,SDHA,1,1.0814482146817475,0.14422104742954361,8.109289607050524
WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,1/1002,18/7709,0.05555555555555555,0.42742293191394987,-0.9399816117191309,0.9186692294993362,0.9936894960916888,0.8894369557209678,CDH6,1,1.0814482146817475,0.14422104742954361,8.109289607050524
WP_ETHER_LIPID_BIOSYNTHESIS,WP_ETHER_LIPID_BIOSYNTHESIS,1/1002,19/7709,0.05263157894736842,0.4049269881290051,-1.0037474280509509,0.9292651769758236,0.9980017192272359,0.8932967636721999,AGPS,1,1.0245298875932345,0.13701214465877146,7.661083571722683
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,1/1002,19/7709,0.05263157894736842,0.4049269881290051,-1.0037474280509509,0.9292651769758236,0.9980017192272359,0.8932967636721999,LPL,1,1.0245298875932345,0.13701214465877146,7.661083571722683
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,1/1002,19/7709,0.05263157894736842,0.4049269881290051,-1.0037474280509509,0.9292651769758236,0.9980017192272359,0.8932967636721999,ATG16L2,1,1.0245298875932345,0.13701214465877146,7.661083571722683
WP_MITOCHONDRIAL_GENE_EXPRESSION,WP_MITOCHONDRIAL_GENE_EXPRESSION,1/1002,19/7709,0.05263157894736842,0.4049269881290051,-1.0037474280509509,0.9292651769758236,0.9980017192272359,0.8932967636721999,CAMK4,1,1.0245298875932345,0.13701214465877146,7.661083571722683
WP_NANOMATERIAL_INDUCED_APOPTOSIS,WP_NANOMATERIAL_INDUCED_APOPTOSIS,1/1002,19/7709,0.05263157894736842,0.4049269881290051,-1.0037474280509509,0.9292651769758236,0.9980017192272359,0.8932967636721999,CASP7,1,1.0245298875932345,0.13701214465877146,7.661083571722683
WP_MALE_INFERTILITY,WP_MALE_INFERTILITY,11/1002,122/7709,0.09016393442622951,0.6936863976964105,-1.318110187379049,0.9330943414859464,0.9999949020973222,0.8950808325499907,AHR/SHMT1/KDM3A/GNAO1/SOX5/NFE2L2/SLC16A7/AGO2/BHMT/POLB/RGS9,11,1.7551372664507052,0.9438955354155496,3.2636099107385466
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,1/1002,20/7709,0.05,0.3846806387225549,-1.0649303601280793,0.9384818600278685,0.9999949020973222,0.8950808325499907,CABIN1,1,0.9733033932135727,0.13048917072722707,7.2597556560560825
WP_PPARALPHA_PATHWAY,WP_PPARALPHA_PATHWAY,1/1002,21/7709,0.047619047619047616,0.3663625130690999,-1.1237879822904289,0.9464986601646971,0.9999949020973222,0.8950808325499907,CYP8B1,1,0.926955612584355,0.12455872978772785,6.898325867371635
WP_NGLYCAN_BIOSYNTHESIS,WP_NGLYCAN_BIOSYNTHESIS,4/1002,57/7709,0.07017543859649122,0.5399026508386734,-1.3475355732544545,0.94959077868274,0.9999949020973222,0.8950808325499907,MGAT4C/ST6GAL2/PMM2/TUSC3,4,1.3660398501243127,0.494665694862086,3.7723757509562454
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,4/1002,57/7709,0.07017543859649122,0.5399026508386734,-1.3475355732544545,0.94959077868274,0.9999949020973222,0.8950808325499907,CUL4A/RPA3/CCNH/POLE,4,1.3660398501243127,0.494665694862086,3.7723757509562454
WP_COVID19_STRUCTURAL_COVERAGE_MAP,WP_COVID19_STRUCTURAL_COVERAGE_MAP,1/1002,22/7709,0.045454545454545456,0.349709671565959,-1.1805401321517075,0.9534716495657082,0.9999949020973222,0.8950808325499907,PARP9,1,0.8848212665577934,0.11914363585636503,6.571132970096548
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA,WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA,1/1002,22/7709,0.045454545454545456,0.349709671565959,-1.1805401321517075,0.9534716495657082,0.9999949020973222,0.8950808325499907,MBD2,1,0.8848212665577934,0.11914363585636503,6.571132970096548
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH,WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH,1/1002,22/7709,0.045454545454545456,0.349709671565959,-1.1805401321517075,0.9534716495657082,0.9999949020973222,0.8950808325499907,AMBRA1,1,0.8848212665577934,0.11914363585636503,6.571132970096548
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,3/1002,47/7709,0.06382978723404255,0.4910816664543253,-1.3525910585333165,0.9542159163229185,0.9999949020973222,0.8950808325499907,HDAC4/CDK2/HSPB1,3,1.24251497005988,0.3860644322586941,3.9989269195055135
WP_MICROTUBULE_CYTOSKELETON_REGULATION,WP_MICROTUBULE_CYTOSKELETON_REGULATION,3/1002,47/7709,0.06382978723404255,0.4910816664543253,-1.3525910585333165,0.9542159163229185,0.9999949020973222,0.8950808325499907,STAT3/SPRED1/CAMK4,3,1.24251497005988,0.3860644322586941,3.9989269195055135
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,6/1002,79/7709,0.0759493670886076,0.5843250208443872,-1.435310033983642,0.9544999244753067,0.9999949020973222,0.8950808325499907,ARL5C/ARHGAP23/MMP28/CCT6B/CCL2/CCL3,6,1.4784355339953006,0.6431116365349662,3.398743707945842
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,2/1002,36/7709,0.05555555555555555,0.42742293191394987,-1.3308930656283884,0.957889671954999,0.9999949020973222,0.8950808325499907,TPM4/MYBPC1,2,1.0814482146817475,0.26001378375652184,4.497954778172423
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,6/1002,80/7709,0.075,0.5770209580838322,-1.4698418064952559,0.9581135932254721,0.9999949020973222,0.8950808325499907,WIF1/FZD5/JUN/ROR2/WNT2B/WNT6,6,1.4599550898203595,0.6353047046974931,3.355033968003267
WP_PROTEASOME_DEGRADATION,WP_PROTEASOME_DEGRADATION,4/1002,59/7709,0.06779661016949153,0.5216008660644813,-1.4256937101414782,0.9582374937046139,0.9999949020973222,0.8950808325499907,UBA7/UBE2D1/PSMD5/PSMB9,4,1.3197334145268782,0.47843538984062145,3.6404001928013203
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,5/1002,70/7709,0.07142857142857142,0.5495437696036498,-1.4632681636074392,0.9594351893813091,0.9999949020973222,0.8950808325499907,GADD45B/CDKN1A/PMAIP1/CDK2/MCM7,5,1.3904334188765326,0.5599505351680177,3.452635493505831
WP_DOPAMINERGIC_NEUROGENESIS,WP_DOPAMINERGIC_NEUROGENESIS,1/1002,23/7709,0.043478260869565216,0.33450490323700427,-1.2353759676751193,0.9595366173210302,0.9999949020973222,0.8950808325499907,STAT3,1,0.8463507767074545,0.11417954425597428,6.273537365217078
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,1/1002,23/7709,0.043478260869565216,0.33450490323700427,-1.2353759676751193,0.9595366173210302,0.9999949020973222,0.8950808325499907,GLS2,1,0.8463507767074545,0.11417954425597428,6.273537365217078
WP_OVARIAN_INFERTILITY,WP_OVARIAN_INFERTILITY,2/1002,37/7709,0.05405405405405406,0.41587096078114044,-1.3765624628366409,0.9625257694995941,0.9999949020973222,0.8950808325499907,EGR1/PRLR,2,1.0522198845552138,0.2532425588610425,4.371961373447123
WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION,WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION,1/1002,25/7709,0.04,0.30774451097804395,-1.3399336533545743,0.9693996892576788,0.9999949020973222,0.8950808325499907,TRAF6,1,0.7786427145708582,0.10539641059889103,5.75242053794054
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,1/1002,25/7709,0.04,0.30774451097804395,-1.3399336533545743,0.9693996892576788,0.9999949020973222,0.8950808325499907,LPL,1,0.7786427145708582,0.10539641059889103,5.75242053794054
WP_JOUBERT_SYNDROME,WP_JOUBERT_SYNDROME,5/1002,74/7709,0.06756756756756757,0.5198387009764256,-1.6041281229720925,0.9716702246249065,0.9999949020973222,0.8950808325499907,RAB3IP/BBS2/FLNA/AHI1/BBS7,5,1.3152748556940173,0.5305482240312415,3.2606799300473193
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,2/1002,40/7709,0.05,0.3846806387225549,-1.508001480555381,0.9736737567735776,0.9999949020973222,0.8950808325499907,SIGLEC7/FCGR1A,2,0.9733033932135727,0.2348912078164732,4.033013853720829
WP_PROXIMAL_TUBULE_TRANSPORT,WP_PROXIMAL_TUBULE_TRANSPORT,3/1002,53/7709,0.05660377358490566,0.4354875155349678,-1.593863348594356,0.9755946623857064,0.9999949020973222,0.8950808325499907,SLC2A1/ABCC2/SLC4A4,3,1.1018528979776296,0.34371911208213085,3.5321859218919407
WP_ALZHEIMERS_DISEASE,WP_ALZHEIMERS_DISEASE,23/1002,251/7709,0.09163346613545817,0.7049924056269931,-1.8365359243523198,0.9774627069592052,0.9999949020973222,0.8950808325499907,IL1B/CALML6/FZD5/GRIN1/MAP3K5/APC2/AMBRA1/PLCB1/ATF6/KIF5C/CASP7/CSF1/RELA/TUBB2A/GRIN2B/WNT2B/IL1A/TUBB4A/EIF2S1/LPL/CACNA1D/WNT6/EIF2AK3,23,1.783743270431249,1.1583739878161183,2.746729543545173
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,23/1002,251/7709,0.09163346613545817,0.7049924056269931,-1.8365359243523198,0.9774627069592052,0.9999949020973222,0.8950808325499907,IL1B/CALML6/FZD5/GRIN1/MAP3K5/APC2/AMBRA1/PLCB1/ATF6/KIF5C/CASP7/CSF1/RELA/TUBB2A/GRIN2B/WNT2B/IL1A/TUBB4A/EIF2S1/LPL/CACNA1D/WNT6/EIF2AK3,23,1.783743270431249,1.1583739878161183,2.746729543545173
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,5/1002,77/7709,0.06493506493506493,0.4995852450942271,-1.705677218202462,0.9784947164424125,0.9999949020973222,0.8950808325499907,IL1B/ALOX15B/RELA/CCL2/ALOX5AP,5,1.2640303807968478,0.5104461341778758,3.1301496800456645
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,4/1002,67/7709,0.05970149253731343,0.4593201656388715,-1.717966208904818,0.9808272046024265,0.9999949020973222,0.8950808325499907,GADD45B/CDKN1A/PMAIP1/CDK2,4,1.1621533053296391,0.4229290170959858,3.193444409093548
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,2/1002,43/7709,0.046511627906976744,0.35784245462563247,-1.6320444044784994,0.9815849577783314,0.9999949020973222,0.8950808325499907,DEPTOR/DCAF17,2,0.9053985053149514,0.21901943366600174,3.742802360984266
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,2/1002,43/7709,0.046511627906976744,0.35784245462563247,-1.6320444044784994,0.9815849577783314,0.9999949020973222,0.8950808325499907,DEPTOR/CALCOCO2,2,0.9053985053149514,0.21901943366600174,3.742802360984266
WP_PRIMARY_OVARIAN_INSUFFICIENCY,WP_PRIMARY_OVARIAN_INSUFFICIENCY,13/1002,161/7709,0.08074534161490683,0.621223391725865,-1.877243908394921,0.9822094268577807,0.9999949020973222,0.8950808325499907,LMNA/CXCL12/SELENBP1/PMM2/PTH2R/BDNF/BMP8B/ACSL6/DCAF17/AFF2/PRLR/MRPS22/KHDRBS1,13,1.5717942995995586,0.8900618086215067,2.7756918635571384
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,1/1002,29/7709,0.034482758620689655,0.2652969922224517,-1.5320423384233175,0.9825034900375655,0.9999949020973222,0.8950808325499907,IL4R,1,0.6712437194576364,0.09134237789042923,4.93273923142012
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,10/1002,134/7709,0.07462686567164178,0.5741502070485893,-1.922020792658887,0.9854339862546898,0.9999949020973222,0.8950808325499907,HPRT1/TNRC6C/TOX/MAP2K3/AEBP2/TRERF1/DDAH1/AHDC1/ELK4/STAT1,10,1.452691631662049,0.7616802159553694,2.770602324302198
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,6/1002,93/7709,0.06451612903225806,0.49636211448071593,-1.888586839864254,0.9864666634389457,0.9999949020973222,0.8950808325499907,TTBK2/CEP44/IFT172/BBS2/TTC23/BBS7,6,1.2558753460820296,0.5487129065246705,2.8744045677477508
WP_16P112_DISTAL_DELETION_SYNDROME,WP_16P112_DISTAL_DELETION_SYNDROME,1/1002,31/7709,0.03225806451612903,0.24818105724035797,-1.6211030301761582,0.9867714168427753,0.9999949020973222,0.8950808325499907,GRB2,1,0.6279376730410148,0.08563268869839094,4.604616849214657
