ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_CYSTEINE_AND_METHIONINE_CATABOLISM,WP_CYSTEINE_AND_METHIONINE_CATABOLISM,1/1231,14/7709,0.07142857142857142,0.447313450156667,-0.9022315485619988,0.9126575977758943,0.9999999154747237,0.8802542526891597,SQOR,1,1.1317743994429614,0.148700128722925,8.61406982115812
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,1/1231,14/7709,0.07142857142857142,0.447313450156667,-0.9022315485619988,0.9126575977758943,0.9999999154747237,0.8802542526891597,LPL,1,1.1317743994429614,0.148700128722925,8.61406982115812
WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,1/1231,14/7709,0.07142857142857142,0.447313450156667,-0.9022315485619988,0.9126575977758943,0.9999999154747237,0.8802542526891597,PPARGC1B,1,1.1317743994429614,0.148700128722925,8.61406982115812
WP_RIBOFLAVIN_AND_COQ_DISORDERS,WP_RIBOFLAVIN_AND_COQ_DISORDERS,1/1231,14/7709,0.07142857142857142,0.447313450156667,-0.9022315485619988,0.9126575977758943,0.9999999154747237,0.8802542526891597,ETFDH,1,1.1317743994429614,0.148700128722925,8.61406982115812
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,11/1231,96/7709,0.11458333333333333,0.7175653262929867,-1.2138223280604512,0.9172087536415267,0.9999999154747237,0.8802542526891597,VEGFA/HES5/GABRD/CFAP74/PLCH2/DKK3/C1QTNF12/ATAD3C/GRIK2/ANKRD65/FNDC10,11,1.8155547657730844,0.9702868308783072,3.3971800941970853
WP_TRANSLATION_FACTORS,WP_TRANSLATION_FACTORS,5/1231,50/7709,0.1,0.6262388302193339,-1.1557730283676,0.9190355823783363,0.9999999154747237,0.8802542526891597,EIF2AK3/EIF4EBP1/EEF1A1/EEF2K/EIF4A1,5,1.5844841592201462,0.6307376756610292,3.9804028642944327
WP_5Q35_COPY_NUMBER_VARIATION,WP_5Q35_COPY_NUMBER_VARIATION,12/1231,104/7709,0.11538461538461539,0.7225832656376929,-1.2415926219347062,0.92065897550322,0.9999999154747237,0.8802542526891597,INPP5D/PTPN2/TMED10/NTN1/GRIN1/BARD1/SIMC1/FAM193B/RNF44/USH1C/IGF1R/GRIN2B,12,1.8282509529463227,1.0030398916254117,3.332371498737365
WP_CELL_CYCLE,WP_CELL_CYCLE,14/1231,119/7709,0.11764705882352941,0.7367515649639221,-1.2615306264225188,0.9220725315521998,0.9999999154747237,0.8802542526891597,CDKN1A/GADD45B/TGFB3/GADD45A/CCND3/CDC14A/MCM7/CDC7/CCND1/MAD2L2/TFDP2/SFN/CDKN2A/CCNA2,14,1.8640990108472306,1.068228186865969,3.2529240147054983
WP_ID_SIGNALING,WP_ID_SIGNALING,1/1231,15/7709,0.06666666666666667,0.4174925534795559,-0.9843519993220436,0.9266301120238312,0.9999999154747237,0.8802542526891597,ID2,1,1.0563227728134308,0.13941435561992582,8.003607629950388
WP_IRONSULFUR_CLUSTER_BIOGENESIS,WP_IRONSULFUR_CLUSTER_BIOGENESIS,1/1231,15/7709,0.06666666666666667,0.4174925534795559,-0.9843519993220436,0.9266301120238312,0.9999999154747237,0.8802542526891597,NARF,1,1.0563227728134308,0.13941435561992582,8.003607629950388
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,1/1231,15/7709,0.06666666666666667,0.4174925534795559,-0.9843519993220436,0.9266301120238312,0.9999999154747237,0.8802542526891597,MAP3K1,1,1.0563227728134308,0.13941435561992582,8.003607629950388
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,1/1231,15/7709,0.06666666666666667,0.4174925534795559,-0.9843519993220436,0.9266301120238312,0.9999999154747237,0.8802542526891597,BMP7,1,1.0563227728134308,0.13941435561992582,8.003607629950388
WP_SULFATION_BIOTRANSFORMATION_REACTION,WP_SULFATION_BIOTRANSFORMATION_REACTION,1/1231,15/7709,0.06666666666666667,0.4174925534795559,-0.9843519993220436,0.9266301120238312,0.9999999154747237,0.8802542526891597,SULT1A1,1,1.0563227728134308,0.13941435561992582,8.003607629950388
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,6/1231,60/7709,0.1,0.6262388302193339,-1.2669132629857256,0.933390702487172,0.9999999154747237,0.8802542526891597,CARD11/NFKBIA/SH2B3/UBASH3A/MAP3K8/GRAP2,6,1.5844841592201462,0.6832207459998209,3.674639661513194
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,2/1231,26/7709,0.07692307692307693,0.48172217709179527,-1.1538870273665878,0.9358400543534624,0.9999999154747237,0.8802542526891597,GJA1/AFDN,2,1.2188339686308818,0.2889490024924442,5.141240254419467
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,1/1231,16/7709,0.0625,0.39139926888708365,-1.062243304823172,0.9383689126605174,0.9999999154747237,0.8802542526891597,AEBP2,1,0.9903025995125914,0.13121902691180756,7.473757896867541
WP_HEART_DEVELOPMENT,WP_HEART_DEVELOPMENT,3/1231,36/7709,0.08333333333333333,0.5218656918494449,-1.2534238847183707,0.9421264373571894,0.9999999154747237,0.8802542526891597,VEGFA/MEF2C/BMP2,3,1.3204034660167885,0.40604810888889725,4.2937407536263015
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,4/1231,45/7709,0.08888888888888889,0.5566567379727413,-1.300163676989371,0.94371601829174,0.9999999154747237,0.8802542526891597,TGFB3/ADCY3/ADCY7/SYNE1,4,1.408430363751241,0.5057193546501069,3.9224840245809913
WP_7OXOC_AND_7BETAHC_PATHWAYS,WP_7OXOC_AND_7BETAHC_PATHWAYS,2/1231,27/7709,0.07407407407407407,0.4638806149772843,-1.2164258734200593,0.9443881953871043,0.9999999154747237,0.8802542526891597,DHCR7/ACOT11,2,1.1736919697927009,0.2787769663940753,4.941415561601961
WP_PREGNANE_X_RECEPTOR_PATHWAY,WP_PREGNANE_X_RECEPTOR_PATHWAY,2/1231,27/7709,0.07407407407407407,0.4638806149772843,-1.2164258734200593,0.9443881953871043,0.9999999154747237,0.8802542526891597,ABCC4/SRPX2,2,1.1736919697927009,0.2787769663940753,4.941415561601961
WP_16P112_PROXIMAL_DELETION_SYNDROME,WP_16P112_PROXIMAL_DELETION_SYNDROME,7/1231,70/7709,0.1,0.6262388302193339,-1.3693181130403218,0.9450352315844377,0.9999999154747237,0.8802542526891597,MVP/ASPHD1/MAP2K3/PPARG/CASP8/SEZ6L2/EZR,7,1.5844841592201462,0.7269906600129761,3.453400695374494
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,6/1231,62/7709,0.0967741935483871,0.6060375776316134,-1.3576396290908455,0.9454573708120502,0.9999999154747237,0.8802542526891597,SHMT1/BCAT1/MAT2A/MTHFD2/AHCYL2/DMGDH,6,1.5333717669872384,0.6619941537694847,3.5517367674704508
WP_PRIMARY_OVARIAN_INSUFFICIENCY,WP_PRIMARY_OVARIAN_INSUFFICIENCY,19/1231,161/7709,0.11801242236024845,0.7390396133023195,-1.4586496331963839,0.9461468439237826,0.9999999154747237,0.8802542526891597,CXCL12/LMNA/BMP8B/MMP2/SYCP2L/PTH2R/CNTNAP2/TNF/TGFBR2/MRPS22/DIAPH2/PRDM1/KIT/ANTXR1/SELENBP1/RPL10/ACSL6/CBX2/S1PR1,19,1.8698881382101105,1.1583016102217296,3.01862797958949
WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,1/1231,17/7709,0.058823529411764705,0.36837578248196107,-1.136430821244332,0.9482308479932748,0.9999999154747237,0.8802542526891597,GRM1,1,0.9320495054236154,0.12393289357623698,7.009569901036947
WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,1/1231,17/7709,0.058823529411764705,0.36837578248196107,-1.136430821244332,0.9482308479932748,0.9999999154747237,0.8802542526891597,STAT1,1,0.9320495054236154,0.12393289357623698,7.009569901036947
WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,19/1231,162/7709,0.11728395061728394,0.7344776403807002,-1.488849634884266,0.9496044360028595,0.9999999154747237,0.8802542526891597,STAT3/INPP5D/FOS/NCK2/MEF2C/RALGDS/PRKCD/GJA1/IQGAP1/USP6NL/PLSCR1/LIMK2/BCAR1/PTPN5/MAP3K1/EIF4EBP1/VAV3/STAT1/PTPRR,19,1.858345618838443,1.151328656216048,2.99953312237196
WP_LIPID_METABOLISM_PATHWAY,WP_LIPID_METABOLISM_PATHWAY,2/1231,28/7709,0.07142857142857142,0.447313450156667,-1.2771103851092034,0.9518449432313779,0.9999999154747237,0.8802542526891597,HILPDA/ACSBG1,2,1.1317743994429614,0.26929649301699593,4.7565167926402765
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,4/1231,47/7709,0.0851063829787234,0.5329692172079437,-1.3999185533856258,0.9554241340983549,0.9999999154747237,0.8802542526891597,DHCR7/CYP8B1/ACOT11/IL17D,4,1.348497156783103,0.4850595480936436,3.748909982287476
WP_BLOOD_CLOTTING_CASCADE,WP_BLOOD_CLOTTING_CASCADE,1/1231,18/7709,0.05555555555555555,0.34791046123296326,-1.2073452769774382,0.9565157967868628,0.9999999154747237,0.8802542526891597,KLKB1,1,0.8802689773445256,0.1174127306728294,6.59956946776378
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,1/1231,18/7709,0.05555555555555555,0.34791046123296326,-1.2073452769774382,0.9565157967868628,0.9999999154747237,0.8802542526891597,SDHA,1,0.8802689773445256,0.1174127306728294,6.59956946776378
WP_SPHINGOLIPID_PATHWAY,WP_SPHINGOLIPID_PATHWAY,2/1231,29/7709,0.06896551724137931,0.4318888484271268,-1.3360758399050527,0.9583405588608778,0.9999999154747237,0.8802542526891597,SPTLC3/UGCG,2,1.0927476960138938,0.26043940164700646,4.584934228815829
WP_HISTONE_MODIFICATIONS,WP_HISTONE_MODIFICATIONS,3/1231,39/7709,0.07692307692307693,0.48172217709179527,-1.4144143535977822,0.960592451897562,0.9999999154747237,0.8802542526891597,DOT1L/SETD7/AEBP2,3,1.2188339686308818,0.3761223867005032,3.9496618537396886
WP_NGLYCAN_BIOSYNTHESIS,WP_NGLYCAN_BIOSYNTHESIS,5/1231,57/7709,0.08771929824561403,0.549332307209942,-1.4886266186959558,0.9617612549615583,0.9999999154747237,0.8802542526891597,MGAT4C/ST6GAL2/ST6GAL1/GPI/TUSC3,5,1.3898983852808298,0.55612764231918,3.473694480191876
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,1/1231,19/7709,0.05263157894736842,0.3295993843259652,-1.2753442917211648,0.9634757570203009,0.9999999154747237,0.8802542526891597,ATG16L2,1,0.833939031168498,0.11154387154345435,6.234805176502447
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING,WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING,1/1231,19/7709,0.05263157894736842,0.3295993843259652,-1.2753442917211648,0.9634757570203009,0.9999999154747237,0.8802542526891597,EGR1,1,0.833939031168498,0.11154387154345435,6.234805176502447
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,6/1231,66/7709,0.09090909090909091,0.5693080274721217,-1.5317441234026645,0.9638836328208779,0.9999999154747237,0.8802542526891597,SEC24D/ACSS1/LPL/PPARGC1B/PPARG/SQLE,6,1.4404401447455875,0.6232668090152879,3.329020221488796
WP_BASE_EXCISION_REPAIR,WP_BASE_EXCISION_REPAIR,2/1231,30/7709,0.06666666666666667,0.4174925534795559,-1.3934429182835046,0.9639915692605765,0.9999999154747237,0.8802542526891597,NEIL2/MPG,2,1.0563227728134308,0.25214618558709234,4.425281301663184
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,3/1231,40/7709,0.075,0.46967912266450035,-1.4658136407387878,0.9654031709690324,0.9999999154747237,0.8802542526891597,ADCY3/ARHGDIB/CREB3L1,3,1.1883631194151096,0.3671037442690581,3.8468877684640925
WP_16P112_DISTAL_DELETION_SYNDROME,WP_16P112_DISTAL_DELETION_SYNDROME,2/1231,31/7709,0.06451612903225806,0.4040250517544089,-1.4493197327370275,0.9689018283745132,0.9999999154747237,0.8802542526891597,C3/CR2,2,1.0222478446581589,0.2443646757954751,4.276357261975429
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR,WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR,2/1231,31/7709,0.06451612903225806,0.4040250517544089,-1.4493197327370275,0.9689018283745132,0.9999999154747237,0.8802542526891597,NFKBIA/HDAC4,2,1.0222478446581589,0.2443646757954751,4.276357261975429
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,1/1231,20/7709,0.05,0.31311941510966695,-1.340728112951042,0.9693224856429288,0.9999999154747237,0.8802542526891597,STAT3,1,0.7922420796100731,0.10623343326087716,5.908191926392712
WP_DNA_REPLICATION,WP_DNA_REPLICATION,3/1231,41/7709,0.07317073170731707,0.4582235343068296,-1.51617879925955,0.9696562255138973,0.9999999154747237,0.8802542526891597,MCM7/CDC7/UBC,3,1.159378653087912,0.3585074169180145,3.7493195337248233
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,11/1231,110/7709,0.1,0.6262388302193339,-1.7210429486116712,0.9739346109536174,0.9999999154747237,0.8802542526891597,MAP3K5/SGK1/SMAD7/PROM1/PXN/CTTN/HIF1A/CYBB/SNCAIP/CCDC141/GRIA1,11,1.5844841592201464,0.850255709032082,2.952747066735478
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,1/1231,21/7709,0.047619047619047616,0.29820896677111136,-1.403751335987219,0.9742339201823429,0.9999999154747237,0.8802542526891597,GNG2,1,0.7545162662953077,0.1014053817565973,5.614049138641245
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,3/1231,43/7709,0.06976744186046512,0.43691081178093066,-1.6140107261199286,0.9767227054583392,0.9999999154747237,0.8802542526891597,DEPTOR/PPP1R9A/RPS6,3,1.105454064572195,0.3424683754799987,3.568296451216581
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,4/1231,53/7709,0.07547169811320754,0.47263307941081795,-1.6793037777249766,0.9783965524298517,0.9999999154747237,0.8802542526891597,NLRP3/BMP2/WDFY4/FRMPD2,4,1.1958371012982236,0.43210226715175326,3.3094627858990524
WP_15Q11Q13_COPY_NUMBER_VARIATION,WP_15Q11Q13_COPY_NUMBER_VARIATION,4/1231,53/7709,0.07547169811320754,0.47263307941081795,-1.6793037777249766,0.9783965524298517,0.9999999154747237,0.8802542526891597,TRPM1/KLF13/GJA1/TRPM3,4,1.1958371012982236,0.43210226715175326,3.3094627858990524
WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,4/1231,53/7709,0.07547169811320754,0.47263307941081795,-1.6793037777249766,0.9783965524298517,0.9999999154747237,0.8802542526891597,CYP26C1/CYP8B1/CYP2E1/CYP4F3,4,1.1958371012982236,0.43210226715175326,3.3094627858990524
WP_ESTROGEN_SIGNALING,WP_ESTROGEN_SIGNALING,1/1231,23/7709,0.043478260869565216,0.2722777522692756,-1.5235572839519513,0.981825084507884,0.9999999154747237,0.8802542526891597,FOS,1,0.6889061561826721,0.09295554288214122,5.105577110427093
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,1/1231,23/7709,0.043478260869565216,0.2722777522692756,-1.5235572839519513,0.981825084507884,0.9999999154747237,0.8802542526891597,DYNLRB2,1,0.6889061561826721,0.09295554288214122,5.105577110427093
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,1/1231,23/7709,0.043478260869565216,0.2722777522692756,-1.5235572839519513,0.981825084507884,0.9999999154747237,0.8802542526891597,GPT,1,0.6889061561826721,0.09295554288214122,5.105577110427093
WP_TARGET_OF_RAPAMYCIN_SIGNALING,WP_TARGET_OF_RAPAMYCIN_SIGNALING,2/1231,35/7709,0.05714285714285714,0.3578507601253336,-1.6597340553144289,0.982828238372949,0.9999999154747237,0.8802542526891597,DDIT4/EIF4EBP1,2,0.9054195195543692,0.21751277032270652,3.7689028794668697
WP_GASTRIC_CANCER_NETWORK_1,WP_GASTRIC_CANCER_NETWORK_1,1/1231,24/7709,0.041666666666666664,0.26093284592472243,-1.5806910495761868,0.9847360031874046,0.9999999154747237,0.8802542526891597,SMOC2,1,0.6602017330083942,0.08923735663665339,4.884348267306913
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,1/1231,24/7709,0.041666666666666664,0.26093284592472243,-1.5806910495761868,0.9847360031874046,0.9999999154747237,0.8802542526891597,BCAT1,1,0.6602017330083942,0.08923735663665339,4.884348267306913
WP_THYROXINE_THYROID_HORMONE_PRODUCTION,WP_THYROXINE_THYROID_HORMONE_PRODUCTION,1/1231,24/7709,0.041666666666666664,0.26093284592472243,-1.5806910495761868,0.9847360031874046,0.9999999154747237,0.8802542526891597,CLCN5,1,0.6602017330083942,0.08923735663665339,4.884348267306913
WP_MICROTUBULE_CYTOSKELETON_REGULATION,WP_MICROTUBULE_CYTOSKELETON_REGULATION,3/1231,47/7709,0.06382978723404255,0.39972691290595774,-1.799310586546863,0.9864399921387521,0.9999999154747237,0.8802542526891597,STAT3/EPHB2/CAMK4,3,1.0113728675873273,0.31434168318465733,3.2540230329266704
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,1/1231,25/7709,0.04,0.25049553208773356,-1.636175781342144,0.9871810233664944,0.9999999154747237,0.8802542526891597,TUSC3,1,0.6337936636880585,0.08580506727805466,4.681476524334226
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,1/1231,25/7709,0.04,0.25049553208773356,-1.636175781342144,0.9871810233664944,0.9999999154747237,0.8802542526891597,UGCG,1,0.6337936636880585,0.08580506727805466,4.681476524334226
WP_SPHINGOLIPID_METABOLISM_OVERVIEW,WP_SPHINGOLIPID_METABOLISM_OVERVIEW,1/1231,25/7709,0.04,0.25049553208773356,-1.636175781342144,0.9871810233664944,0.9999999154747237,0.8802542526891597,UGCG,1,0.6337936636880585,0.08580506727805466,4.681476524334226
WP_OVARIAN_INFERTILITY,WP_OVARIAN_INFERTILITY,2/1231,37/7709,0.05405405405405406,0.3385074757942345,-1.7581297100319389,0.9872906474924802,0.9999999154747237,0.8802542526891597,EGR1/PGR,2,0.8564779239027817,0.20618406939196635,3.5577648471875634
WP_PROTEASOME_DEGRADATION,WP_PROTEASOME_DEGRADATION,4/1231,59/7709,0.06779661016949153,0.4245686984537857,-1.934052140935446,0.9898581794324287,0.9999999154747237,0.8802542526891597,UBA7/PSMD5/UBC/PSMB9,4,1.0742265486238278,0.3895701090278215,2.9621437862570965
WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,6/1231,80/7709,0.075,0.46967912266450035,-2.0784008825971583,0.9923718694185908,0.9999999154747237,0.8802542526891597,ENTPD1/DPYS/ENPP1/TYMP/POLR3G/ENPP3,6,1.1883631194151096,0.5173422184696881,2.729734502943439
WP_4P163_COPY_NUMBER_VARIATION,WP_4P163_COPY_NUMBER_VARIATION,1/1231,28/7709,0.03571428571428571,0.2236567250783335,-1.7939210916082504,0.9924082144916938,0.9999999154747237,0.8802542526891597,FGFR3,1,0.5658871997214807,0.07692803349788621,4.162699970972455
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,2/1231,41/7709,0.04878048780487805,0.3054823562045531,-1.9436298804287961,0.9930852489439557,0.9999999154747237,0.8802542526891597,GTF2H2/GTF2H2C,2,0.7729191020586079,0.18673232147590715,3.1992529927614273
WP_AUTOPHAGY,WP_AUTOPHAGY,1/1231,29/7709,0.034482758620689655,0.2159444242135634,-1.8439309086801652,0.9936249164785087,0.9999999154747237,0.8802542526891597,DEPTOR,1,0.5463738480069469,0.07436346792478113,4.014395645021243
WP_BARDETBIEDL_SYNDROME,WP_BARDETBIEDL_SYNDROME,6/1231,82/7709,0.07317073170731707,0.4582235343068296,-2.1499561208199136,0.993965351425032,0.9999999154747237,0.8802542526891597,GLI3/CNGA1/EFHC2/PKD1/SMO/GPR161,6,1.159378653087912,0.5050798046114775,2.6612801560535733
WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,3/1231,54/7709,0.05555555555555555,0.34791046123296326,-2.096094811946331,0.9948771267533,0.9999999154747237,0.8802542526891597,STK3/CDKN2A/BID,3,0.8802689773445257,0.27483925255828356,2.8193697416305334
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,2/1231,43/7709,0.046511627906976744,0.2912738745206204,-2.0314571693749284,0.9949151020328383,0.9999999154747237,0.8802542526891597,DEPTOR/CP,2,0.7369693763814633,0.1783205749954117,3.0457722656965287
WP_NUCLEOTIDE_EXCISION_REPAIR,WP_NUCLEOTIDE_EXCISION_REPAIR,2/1231,44/7709,0.045454545454545456,0.28465401373606086,-2.0742725063191445,0.9956425221609864,0.9999999154747237,0.8802542526891597,GTF2H2/GTF2H2C,2,0.7202200723727936,0.17439259368464383,2.9744207691908864
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,8/1231,105/7709,0.0761904761904762,0.47713434683377826,-2.3514898971271014,0.9965444354131208,0.9999999154747237,0.8802542526891597,CYP26C1/AIFM3/LINC00896/ACTA2/LRRC74B/RTN4R/GP1BA/HES1,8,1.2072260260724923,0.5869254855835779,2.4831000081342514
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,2/1231,56/7709,0.03571428571428571,0.2236567250783335,-2.541624333292332,0.9993368282826927,0.9999999154747237,0.8802542526891597,NDUFB9/MT-ND6,2,0.5658871997214807,0.13793164589291146,2.3216450491516687
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,2/1231,57/7709,0.03508771929824561,0.21973292288397675,-2.5773454793177186,0.9994343295695123,0.9999999154747237,0.8802542526891597,GTF2H2/GTF2H2C,2,0.555959354112332,0.1355695796545859,2.2799421832871762
WP_OXIDATIVE_PHOSPHORYLATION,WP_OXIDATIVE_PHOSPHORYLATION,2/1231,59/7709,0.03389830508474576,0.21228434922689285,-2.647549997249726,0.9995887809112886,0.9999999154747237,0.8802542526891597,NDUFB9/MT-ND6,2,0.5371132743119139,0.1310800918218098,2.2008732633040826
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,1/1231,47/7709,0.02127659574468085,0.13324230430198591,-2.5980946528693374,0.9997263518958458,0.9999999154747237,0.8802542526891597,HDAC4,1,0.33712428919577575,0.04647307208390408,2.445562156092552
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,5/1231,100/7709,0.05,0.31311941510966695,-3.0136780608303306,0.9998335212523743,0.9999999154747237,0.8802542526891597,GTF2IRD1/METTL27/EIF2AK3/BTK/PRKG1,5,0.7922420796100731,0.32209198913640796,1.948659183942264
WP_CILIOPATHIES,WP_CILIOPATHIES,12/1231,169/7709,0.07100591715976332,0.444666625007811,-3.1819317631589668,0.9998457556682347,0.9999999154747237,0.8802542526891597,CCNQ/GLI3/CNGA1/AK7/DNAJB13/CCDC40/PKD1/SMO/CCDC65/CCNO/GPR161/DNAAF4,12,1.1250775095054293,0.6246769083115096,2.0263265466565303
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,4/1231,103/7709,0.038834951456310676,0.24319954571624613,-3.3705536438813852,0.9999784863297595,0.9999999154747237,0.8802542526891597,SDHA/NDUFB9/UCP2/MT-ND6,4,0.6153336540660762,0.22625380448547133,1.6734989570114533
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,2/1231,78/7709,0.02564102564102564,0.16057405903059843,-3.2480175587839866,0.9999810201623834,0.9999999154747237,0.8802542526891597,BCL6/BARD1,2,0.4062779895436272,0.09971051294649835,1.6554102462212668
WP_JOUBERT_SYNDROME,WP_JOUBERT_SYNDROME,1/1231,74/7709,0.013513513513513514,0.08462686894855863,-3.448965953301736,0.9999976030648317,0.9999999154747237,0.8802542526891597,FLNA,1,0.21411948097569541,0.029740057521806362,1.5415959468028801
