ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0004676,3-phosphoinositide-dependent protein kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0004711,ribosomal protein S6 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0035175,histone H3S10 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0035979,histone H2AXS139 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0044022,histone H3S28 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0044023,histone H4S1 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0044024,histone H2AS1 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0044025,histone H2BS14 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0072354,histone H3T3 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0072371,histone H2AS121 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0072518,Rho-dependent protein serine/threonine kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0140823,histone H2BS36 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0140855,histone H3S57 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0140995,histone H2A kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0140997,histone H4 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0140998,histone H2B kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:1990244,histone H2AT120 kinase activity,27/2121,232/15573,0.11637931034482758,0.8544908062234795,-0.8866591381036131,0.8372035462096724,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0702397210164367,0.7166438501905484,1.5983016670509156
GO:0000030,mannosyltransferase activity,2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,TMTC4/DPY19L1,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,PARP9/TIPARP,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:0008198,ferrous iron binding,2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,HAAO/FTH1,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:0008327,methyl-CpG binding,2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,CXXC5/UHRF1,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:0016895,"DNA exonuclease activity, producing 5'-phosphomonoesters",2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,PLD4/ISG20,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,2/2121,23/15573,0.08695652173913043,0.6384601193038558,-0.6889759053494849,0.8406959800490784,0.9999999999999971,0.8834811041941746,PARP9/TIPARP,2,0.7996638173134083,0.18839964994275268,3.3941794526399582
GO:0003925,G protein activity,5/2121,51/15573,0.09803921568627451,0.7198324874504257,-0.7957527080211062,0.8421876565030505,0.9999999999999971,0.8834811041941746,RAB27B/RERG/GBP1/GNA12/RASL10A,5,0.9015817548141369,0.3594432950358017,2.2614127787048472
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,5/2121,51/15573,0.09803921568627451,0.7198324874504257,-0.7957527080211062,0.8421876565030505,0.9999999999999971,0.8834811041941746,ATP1A2/ATP13A4/ATP2B4/ATP2C2/ATP13A5,5,0.9015817548141369,0.3594432950358017,2.2614127787048472
GO:0008375,acetylglucosaminyltransferase activity,4/2121,42/15573,0.09523809523809523,0.6992658449518421,-0.7749198620860343,0.8423094386974112,0.9999999999999971,0.8834811041941746,MGAT4C/GCNT2/B3GLCT/B3GNT5,4,0.8758222761051615,0.3137445514006675,2.4448700571773303
GO:0009055,electron transfer activity,12/2121,111/15573,0.10810810810810811,0.7937612294047939,-0.8658607804786979,0.8429565318769262,0.9999999999999971,0.8834811041941746,GLDC/P4HA2/CYBB/AOC2/ETFDH/SDHA/NCF2/NDUFB9/HAAO/ME1/DMGDH/MT-ND6,12,0.9941766377409942,0.5470985412683983,1.806598103402912
GO:0004677,DNA-dependent protein kinase activity,27/2121,233/15573,0.11587982832618025,0.8508234637074988,-0.91099271132503,0.8433580591873375,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.065646417492761,0.7136313568967656,1.5913009933494735
GO:0140857,histone H3T45 kinase activity,27/2121,233/15573,0.11587982832618025,0.8508234637074988,-0.91099271132503,0.8433580591873375,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.065646417492761,0.7136313568967656,1.5913009933494735
GO:0019843,rRNA binding,6/2121,60/15573,0.1,0.7342291371994343,-0.8190005581062934,0.8440462174953216,0.9999999999999971,0.8834811041941746,RPL9/RPS3/UTP23/CAVIN1/RPS9/RPL8,6,0.9196133899104196,0.3968410775755846,2.131051533447816
GO:0003714,transcription corepressor activity,22/2121,193/15573,0.11398963730569948,0.8369451304864017,-0.9050724856060951,0.8442771472264705,0.9999999999999971,0.8834811041941746,SFMBT2/SMAD7/BTG2/ID4/TOB2/PARP9/YEATS2/ENO1/TLE1/TRERF1/ID2/ARID5A/BCL3/LIMD1/KCTD15/CCND1/SAP30/CRYM/HSPA1A/WWTR1/CBFA2T3/DNAJB1,22,1.0482639677735353,0.6728837072789741,1.6330568480784078
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",9/2121,86/15573,0.10465116279069768,0.7683793296273149,-0.8552478540594189,0.8452025173661706,0.9999999999999971,0.8834811041941746,CYBB/AKR1C3/NCF2/AIFM3/NDUFB9/MICAL1/CBR3/CBR1/MT-ND6,9,0.9623861057202066,0.48361353070578583,1.9151387578664862
GO:0050660,flavin adenine dinucleotide binding,9/2121,86/15573,0.10465116279069768,0.7683793296273149,-0.8552478540594189,0.8452025173661706,0.9999999999999971,0.8834811041941746,ERO1A/SQOR/CYBB/CRY1/ETFDH/SDHA/SQLE/MICAL1/DHCR24,9,0.9623861057202066,0.48361353070578583,1.9151387578664862
GO:0140566,histone reader activity,3/2121,33/15573,0.09090909090909091,0.6674810338176675,-0.759271304613212,0.8461499551717866,0.9999999999999971,0.8834811041941746,YEATS2/BARD1/UHRF1,3,0.836012172645836,0.2561772202296442,2.7282533247315413
GO:0017171,serine hydrolase activity,18/2121,161/15573,0.11180124223602485,0.8208772962478147,-0.9071585044246497,0.8473607484967025,0.9999999999999971,0.8834811041941746,TLL2/DPP4/PRRG4/CTSS/DPP6/FAP/MMP2/ENDOU/RHBDL3/HPN/BMP1/LTF/NCEH1/KLKB1/PRSS53/PRSS51/CFB/TLL1,18,1.028139193688668,0.6303856484904443,1.6768627333602881
GO:0035402,histone H3T11 kinase activity,27/2121,234/15573,0.11538461538461539,0.8471874659993472,-0.9352279657343067,0.8493399524360824,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.061092372973561,0.7106440925276661,1.584361336175928
GO:0035403,histone H3T6 kinase activity,27/2121,234/15573,0.11538461538461539,0.8471874659993472,-0.9352279657343067,0.8493399524360824,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.061092372973561,0.7106440925276661,1.584361336175928
GO:0005159,insulin-like growth factor receptor binding,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,IGF1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0008174,mRNA methyltransferase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,NSUN2,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0008391,arachidonate monooxygenase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,CYP2E1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0008392,arachidonate epoxygenase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,CYP2E1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0015386,potassium:proton antiporter activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,SLC9C2,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0016530,metallochaperone activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,SCO2,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0034595,phosphatidylinositol phosphate 5-phosphatase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,INPP5D,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0052816,long-chain fatty acyl-CoA hydrolase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,ACOT11,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0061665,SUMO ligase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,ZMIZ1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0070003,threonine-type peptidase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,PSMB9,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0097157,pre-mRNA intronic binding,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,ELAVL4,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0098847,sequence-specific single stranded DNA binding,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,STN1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0140333,glycerophospholipid flippase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,ATP8B1,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0140806,NAD+-protein-aspartate ADP-ribosyltransferase activity,1/2121,13/15573,0.07692307692307693,0.5647916439995648,-0.6233230793521768,0.8510480119630743,0.9999999999999971,0.8834811041941746,TIPARP,1,0.7073949153157074,0.09249063250111199,5.410359435140641
GO:0003924,GTPase activity,37/2121,314/15573,0.1178343949044586,0.8651744610311805,-0.95834759000977,0.8517151026696983,0.9999999999999971,0.8834811041941746,RGS18/RGS1/ARL5C/RAB40B/RGS10/GBP2/ENTPD1/GIMAP7/RGS16/LRRK2/RHOJ/RAB27B/ARL11/RHOQ/GNB3/ARHGDIB/RERG/GCH1/RHOBTB2/RGS2/ARL4A/TUBB4A/GBP1/GNA12/RGS9/ARL17B/ARL8A/RHOB/RASL10A/SEPTIN12/ARL4C/EEF1A1/RAB42/RGS7/RASD1/TUBA1B/RAB3C,37,1.0836208734613226,0.7685078702192322,1.5279403671768594
GO:0140296,general transcription initiation factor binding,5/2121,52/15573,0.09615384615384616,0.705989554999456,-0.8432448242832616,0.8542137321013074,0.9999999999999971,0.8834811041941746,AHR/YEATS2/AR/CTDP1/CAND2,5,0.8842436441446343,0.3528088100573479,2.216177147285777
GO:0004679,AMP-activated protein kinase activity,27/2121,235/15573,0.1148936170212766,0.8435824129525414,-0.9593658363752219,0.8551508884872979,0.9999999999999971,0.8834811041941746,STK3/SGK1/MAST4/LRRK2/FAM20C/PIM1/LRRK1/STK17A/SGK2/MARK3/TRPM6/STK33/PIK3CG/STK40/CDC7/NUAK1/LIMK2/STK17B/EIF2AK3/MOS/PIM3/WNK2/STK32B/PAK5/DAPK1/DCLK2/KSR2,27,1.0565770862800565,0.7076817413769296,1.5774819017938382
GO:0019205,nucleobase-containing compound kinase activity,4/2121,43/15573,0.09302325581395349,0.6830038485576133,-0.8265166218880272,0.8553956599775616,0.9999999999999971,0.8834811041941746,CARD11/AK7/AK4/AK5,4,0.8554543161957391,0.3067659792390444,2.3855386080073426
GO:0004529,DNA exonuclease activity,2/2121,24/15573,0.08333333333333333,0.6118576143328619,-0.7556045464657334,0.8577261727866449,0.9999999999999971,0.8834811041941746,PLD4/ISG20,2,0.7663444915920165,0.18098514539342342,3.244928629456276
GO:0005112,Notch binding,2/2121,24/15573,0.08333333333333333,0.6118576143328619,-0.7556045464657334,0.8577261727866449,0.9999999999999971,0.8834811041941746,TCIM/DLL3,2,0.7663444915920165,0.18098514539342342,3.244928629456276
GO:0015216,purine nucleotide transmembrane transporter activity,2/2121,24/15573,0.08333333333333333,0.6118576143328619,-0.7556045464657334,0.8577261727866449,0.9999999999999971,0.8834811041941746,ABCC4/SLC25A41,2,0.7663444915920165,0.18098514539342342,3.244928629456276
GO:0031492,nucleosomal DNA binding,2/2121,24/15573,0.08333333333333333,0.6118576143328619,-0.7556045464657334,0.8577261727866449,0.9999999999999971,0.8834811041941746,ACTB/SMARCD2,2,0.7663444915920165,0.18098514539342342,3.244928629456276
